QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
25 		cacm-2318 		1 		R 			1 			                0.007194244604316546762589928058
25 		cacm-0182 		97 		N 			0.1237113402061855670103092784 			                0.08633093525179856115107913669
25 		cacm-0574 		98 		N 			0.1224489795918367346938775510 			                0.08633093525179856115107913669
25 		cacm-3130 		99 		N 			0.1212121212121212121212121212 			                0.08633093525179856115107913669
25 		cacm-2813 		100 		N 			0.12 			                0.08633093525179856115107913669
25 		cacm-2318 		101 		R 			0.1287128712871287128712871287 			                0.09352517985611510791366906475
25 		cacm-1653 		102 		R 			0.1372549019607843137254901961 			                0.1007194244604316546762589928
25 		cacm-2984 		103 		R 			0.1456310679611650485436893204 			                0.1079136690647482014388489209
25 		cacm-1938 		104 		N 			0.1442307692307692307692307692 			                0.1079136690647482014388489209
25 		cacm-0436 		105 		N 			0.1428571428571428571428571429 			                0.1079136690647482014388489209
25 		cacm-1374 		106 		N 			0.1415094339622641509433962264 			                0.1079136690647482014388489209
25 		cacm-2329 		107 		N 			0.1401869158878504672897196262 			                0.1079136690647482014388489209
25 		cacm-2852 		108 		N 			0.1388888888888888888888888889 			                0.1079136690647482014388489209
25 		cacm-2553 		109 		N 			0.1376146788990825688073394495 			                0.1079136690647482014388489209
25 		cacm-2502 		110 		N 			0.1363636363636363636363636364 			                0.1079136690647482014388489209
25 		cacm-3119 		111 		R 			0.1441441441441441441441441441 			                0.1151079136690647482014388489
25 		cacm-2319 		112 		R 			0.1517857142857142857142857143 			                0.1223021582733812949640287770
25 		cacm-3089 		113 		R 			0.1592920353982300884955752212 			                0.1294964028776978417266187050
25 		cacm-1719 		114 		R 			0.1666666666666666666666666667 			                0.1366906474820143884892086331
25 		cacm-3136 		115 		N 			0.1652173913043478260869565217 			                0.1366906474820143884892086331
25 		cacm-1071 		116 		N 			0.1637931034482758620689655172 			                0.1366906474820143884892086331
25 		cacm-2542 		117 		N 			0.1623931623931623931623931624 			                0.1366906474820143884892086331
25 		cacm-1908 		118 		N 			0.1610169491525423728813559322 			                0.1366906474820143884892086331
25 		cacm-0819 		119 		N 			0.1596638655462184873949579832 			                0.1366906474820143884892086331
25 		cacm-2479 		120 		N 			0.1583333333333333333333333333 			                0.1366906474820143884892086331
25 		cacm-1341 		121 		N 			0.1570247933884297520661157025 			                0.1366906474820143884892086331
25 		cacm-2151 		122 		N 			0.1557377049180327868852459016 			                0.1366906474820143884892086331
25 		cacm-2894 		123 		N 			0.1544715447154471544715447154 			                0.1366906474820143884892086331
25 		cacm-1771 		124 		N 			0.1532258064516129032258064516 			                0.1366906474820143884892086331
25 		cacm-1620 		125 		N 			0.152 			                0.1366906474820143884892086331
25 		cacm-3048 		126 		R 			0.1587301587301587301587301587 			                0.1438848920863309352517985612
25 		cacm-1093 		127 		N 			0.1574803149606299212598425197 			                0.1438848920863309352517985612
25 		cacm-1128 		128 		N 			0.15625 			                0.1438848920863309352517985612
25 		cacm-0360 		129 		N 			0.1550387596899224806201550388 			                0.1438848920863309352517985612
25 		cacm-0417 		130 		N 			0.1538461538461538461538461538 			                0.1438848920863309352517985612
25 		cacm-0093 		131 		N 			0.1526717557251908396946564885 			                0.1438848920863309352517985612
25 		cacm-2818 		132 		R 			0.1590909090909090909090909091 			                0.1510791366906474820143884892
25 		cacm-1940 		133 		N 			0.1578947368421052631578947368 			                0.1510791366906474820143884892
25 		cacm-1030 		134 		N 			0.1567164179104477611940298507 			                0.1510791366906474820143884892
25 		cacm-2741 		135 		R 			0.1629629629629629629629629630 			                0.1582733812949640287769784173
25 		cacm-2522 		136 		N 			0.1617647058823529411764705882 			                0.1582733812949640287769784173
25 		cacm-2345 		137 		N 			0.1605839416058394160583941606 			                0.1582733812949640287769784173
25 		cacm-2988 		138 		R 			0.1666666666666666666666666667 			                0.1654676258992805755395683453
25 		cacm-2344 		139 		N 			0.1654676258992805755395683453 			                0.1654676258992805755395683453
25 		cacm-0741 		140 		N 			0.1642857142857142857142857143 			                0.1654676258992805755395683453
25 		cacm-0444 		141 		N 			0.1631205673758865248226950355 			                0.1654676258992805755395683453
25 		cacm-3169 		142 		N 			0.1619718309859154929577464789 			                0.1654676258992805755395683453
25 		cacm-0742 		143 		N 			0.1608391608391608391608391608 			                0.1654676258992805755395683453
25 		cacm-1689 		144 		N 			0.1597222222222222222222222222 			                0.1654676258992805755395683453
25 		cacm-2485 		145 		N 			0.1586206896551724137931034483 			                0.1654676258992805755395683453
25 		cacm-2268 		146 		N 			0.1575342465753424657534246575 			                0.1654676258992805755395683453
25 		cacm-1792 		147 		N 			0.1564625850340136054421768707 			                0.1654676258992805755395683453
25 		cacm-2535 		148 		R 			0.1621621621621621621621621622 			                0.1726618705035971223021582734
25 		cacm-2309 		149 		N 			0.1610738255033557046979865772 			                0.1726618705035971223021582734
25 		cacm-2311 		150 		N 			0.16 			                0.1726618705035971223021582734
25 		cacm-1951 		151 		N 			0.1589403973509933774834437086 			                0.1726618705035971223021582734
25 		cacm-2882 		152 		N 			0.1578947368421052631578947368 			                0.1726618705035971223021582734
25 		cacm-1177 		153 		N 			0.1568627450980392156862745098 			                0.1726618705035971223021582734
25 		cacm-0589 		154 		N 			0.1558441558441558441558441558 			                0.1726618705035971223021582734
25 		cacm-0590 		155 		N 			0.1548387096774193548387096774 			                0.1726618705035971223021582734
25 		cacm-0268 		156 		N 			0.1538461538461538461538461538 			                0.1726618705035971223021582734
25 		cacm-0143 		157 		N 			0.1528662420382165605095541401 			                0.1726618705035971223021582734
25 		cacm-2407 		158 		N 			0.1518987341772151898734177215 			                0.1726618705035971223021582734
25 		cacm-2798 		159 		R 			0.1572327044025157232704402516 			                0.1798561151079136690647482014
25 		cacm-1735 		160 		N 			0.15625 			                0.1798561151079136690647482014
25 		cacm-1827 		161 		N 			0.1552795031055900621118012422 			                0.1798561151079136690647482014
25 		cacm-1931 		162 		N 			0.1543209876543209876543209877 			                0.1798561151079136690647482014
25 		cacm-2812 		163 		N 			0.1533742331288343558282208589 			                0.1798561151079136690647482014
25 		cacm-1267 		164 		N 			0.1524390243902439024390243902 			                0.1798561151079136690647482014
25 		cacm-3150 		165 		N 			0.1515151515151515151515151515 			                0.1798561151079136690647482014
25 		cacm-2504 		166 		N 			0.1506024096385542168674698795 			                0.1798561151079136690647482014
25 		cacm-1654 		167 		N 			0.1497005988023952095808383234 			                0.1798561151079136690647482014
25 		cacm-2298 		168 		N 			0.1488095238095238095238095238 			                0.1798561151079136690647482014
25 		cacm-2322 		169 		N 			0.1479289940828402366863905325 			                0.1798561151079136690647482014
25 		cacm-2990 		170 		N 			0.1470588235294117647058823529 			                0.1798561151079136690647482014
25 		cacm-0517 		171 		N 			0.1461988304093567251461988304 			                0.1798561151079136690647482014
25 		cacm-0708 		172 		N 			0.1453488372093023255813953488 			                0.1798561151079136690647482014
25 		cacm-0966 		173 		N 			0.1445086705202312138728323699 			                0.1798561151079136690647482014
25 		cacm-0181 		174 		N 			0.1436781609195402298850574713 			                0.1798561151079136690647482014
25 		cacm-0180 		175 		N 			0.1428571428571428571428571429 			                0.1798561151079136690647482014
25 		cacm-0182 		176 		N 			0.1420454545454545454545454545 			                0.1798561151079136690647482014
25 		cacm-2617 		177 		N 			0.1412429378531073446327683616 			                0.1798561151079136690647482014
25 		cacm-0574 		178 		N 			0.1404494382022471910112359551 			                0.1798561151079136690647482014
25 		cacm-0179 		179 		N 			0.1396648044692737430167597765 			                0.1798561151079136690647482014
25 		cacm-3130 		180 		N 			0.1388888888888888888888888889 			                0.1798561151079136690647482014
25 		cacm-2255 		181 		N 			0.1381215469613259668508287293 			                0.1798561151079136690647482014
25 		cacm-1205 		182 		N 			0.1373626373626373626373626374 			                0.1798561151079136690647482014
25 		cacm-2985 		183 		N 			0.1366120218579234972677595628 			                0.1798561151079136690647482014
25 		cacm-1844 		184 		N 			0.1358695652173913043478260870 			                0.1798561151079136690647482014
25 		cacm-0678 		185 		N 			0.1351351351351351351351351351 			                0.1798561151079136690647482014
25 		cacm-0575 		186 		N 			0.1344086021505376344086021505 			                0.1798561151079136690647482014
25 		cacm-0601 		187 		N 			0.1336898395721925133689839572 			                0.1798561151079136690647482014
25 		cacm-0322 		188 		N 			0.1329787234042553191489361702 			                0.1798561151079136690647482014
25 		cacm-1747 		189 		N 			0.1322751322751322751322751323 			                0.1798561151079136690647482014
25 		cacm-2969 		190 		N 			0.1315789473684210526315789474 			                0.1798561151079136690647482014
25 		cacm-1196 		191 		N 			0.1308900523560209424083769634 			                0.1798561151079136690647482014
25 		cacm-2375 		192 		N 			0.1302083333333333333333333333 			                0.1798561151079136690647482014
25 		cacm-1572 		193 		R 			0.1347150259067357512953367876 			                0.1870503597122302158273381295
25 		cacm-0591 		194 		N 			0.1340206185567010309278350515 			                0.1870503597122302158273381295
25 		cacm-2899 		195 		N 			0.1333333333333333333333333333 			                0.1870503597122302158273381295
25 		cacm-1306 		196 		N 			0.1326530612244897959183673469 			                0.1870503597122302158273381295
25 		cacm-3070 		197 		N 			0.1319796954314720812182741117 			                0.1870503597122302158273381295
25 		cacm-0025 		198 		N 			0.1313131313131313131313131313 			                0.1870503597122302158273381295
25 		cacm-1461 		199 		N 			0.1306532663316582914572864322 			                0.1870503597122302158273381295
25 		cacm-3068 		200 		N 			0.13 			                0.1870503597122302158273381295
25 		cacm-2318 		201 		R 			0.1343283582089552238805970149 			                0.1942446043165467625899280576
25 		cacm-2812 		202 		N 			0.1336633663366336633663366337 			                0.1942446043165467625899280576
25 		cacm-2268 		203 		N 			0.1330049261083743842364532020 			                0.1942446043165467625899280576
25 		cacm-3070 		204 		N 			0.1323529411764705882352941176 			                0.1942446043165467625899280576
25 		cacm-2319 		205 		R 			0.1365853658536585365853658537 			                0.2014388489208633093525179856
25 		cacm-2634 		206 		N 			0.1359223300970873786407766990 			                0.2014388489208633093525179856
25 		cacm-3119 		207 		R 			0.1400966183574879227053140097 			                0.2086330935251798561151079137
25 		cacm-1938 		208 		N 			0.1394230769230769230769230769 			                0.2086330935251798561151079137
25 		cacm-2741 		209 		R 			0.1435406698564593301435406699 			                0.2158273381294964028776978417
25 		cacm-3089 		210 		R 			0.1476190476190476190476190476 			                0.2230215827338129496402877698
25 		cacm-2951 		211 		N 			0.1469194312796208530805687204 			                0.2230215827338129496402877698
25 		cacm-2882 		212 		N 			0.1462264150943396226415094340 			                0.2230215827338129496402877698
25 		cacm-2984 		213 		R 			0.1502347417840375586854460094 			                0.2302158273381294964028776978
25 		cacm-2542 		214 		N 			0.1495327102803738317757009346 			                0.2302158273381294964028776978
25 		cacm-2990 		215 		N 			0.1488372093023255813953488372 			                0.2302158273381294964028776978
25 		cacm-2017 		216 		N 			0.1481481481481481481481481481 			                0.2302158273381294964028776978
25 		cacm-2894 		217 		N 			0.1474654377880184331797235023 			                0.2302158273381294964028776978
25 		cacm-1653 		218 		R 			0.1513761467889908256880733945 			                0.2374100719424460431654676259
25 		cacm-1032 		219 		N 			0.1506849315068493150684931507 			                0.2374100719424460431654676259
25 		cacm-1728 		220 		N 			0.15 			                0.2374100719424460431654676259
25 		cacm-2988 		221 		R 			0.1538461538461538461538461538 			                0.2446043165467625899280575540
25 		cacm-2892 		222 		N 			0.1531531531531531531531531532 			                0.2446043165467625899280575540
25 		cacm-3048 		223 		R 			0.1569506726457399103139013453 			                0.2517985611510791366906474820
25 		cacm-1908 		224 		N 			0.15625 			                0.2517985611510791366906474820
25 		cacm-2522 		225 		N 			0.1555555555555555555555555556 			                0.2517985611510791366906474820
25 		cacm-1805 		226 		R 			0.1592920353982300884955752212 			                0.2589928057553956834532374101
25 		cacm-3091 		227 		N 			0.1585903083700440528634361233 			                0.2589928057553956834532374101
25 		cacm-2151 		228 		N 			0.1578947368421052631578947368 			                0.2589928057553956834532374101
25 		cacm-2298 		229 		N 			0.1572052401746724890829694323 			                0.2589928057553956834532374101
25 		cacm-2452 		230 		R 			0.1608695652173913043478260870 			                0.2661870503597122302158273381
25 		cacm-3028 		231 		N 			0.1601731601731601731601731602 			                0.2661870503597122302158273381
25 		cacm-1030 		232 		N 			0.1594827586206896551724137931 			                0.2661870503597122302158273381
25 		cacm-1827 		233 		N 			0.1587982832618025751072961373 			                0.2661870503597122302158273381
25 		cacm-2535 		234 		R 			0.1623931623931623931623931624 			                0.2733812949640287769784172662
25 		cacm-1347 		235 		N 			0.1617021276595744680851063830 			                0.2733812949640287769784172662
25 		cacm-1750 		236 		N 			0.1610169491525423728813559322 			                0.2733812949640287769784172662
25 		cacm-1518 		237 		R 			0.1645569620253164556962025316 			                0.2805755395683453237410071942
25 		cacm-3136 		238 		N 			0.1638655462184873949579831933 			                0.2805755395683453237410071942
25 		cacm-3072 		239 		N 			0.1631799163179916317991631799 			                0.2805755395683453237410071942
25 		cacm-2852 		240 		N 			0.1625 			                0.2805755395683453237410071942
25 		cacm-2571 		241 		N 			0.1618257261410788381742738589 			                0.2805755395683453237410071942
25 		cacm-2317 		242 		N 			0.1611570247933884297520661157 			                0.2805755395683453237410071942
25 		cacm-2016 		243 		N 			0.1604938271604938271604938272 			                0.2805755395683453237410071942
25 		cacm-3088 		244 		R 			0.1639344262295081967213114754 			                0.2877697841726618705035971223
25 		cacm-1719 		245 		R 			0.1673469387755102040816326531 			                0.2949640287769784172661870504
25 		cacm-2106 		246 		N 			0.1666666666666666666666666667 			                0.2949640287769784172661870504
25 		cacm-2798 		247 		R 			0.1700404858299595141700404858 			                0.3021582733812949640287769784
25 		cacm-1267 		248 		N 			0.1693548387096774193548387097 			                0.3021582733812949640287769784
25 		cacm-2048 		249 		N 			0.1686746987951807228915662651 			                0.3021582733812949640287769784
25 		cacm-2859 		250 		R 			0.172 			                0.3093525179856115107913669065
25 		cacm-3153 		251 		N 			0.1713147410358565737051792829 			                0.3093525179856115107913669065
25 		cacm-1699 		252 		N 			0.1706349206349206349206349206 			                0.3093525179856115107913669065
25 		cacm-2217 		253 		N 			0.1699604743083003952569169960 			                0.3093525179856115107913669065
25 		cacm-2375 		254 		N 			0.1692913385826771653543307087 			                0.3093525179856115107913669065
25 		cacm-2344 		255 		N 			0.1686274509803921568627450980 			                0.3093525179856115107913669065
25 		cacm-2711 		256 		N 			0.16796875 			                0.3093525179856115107913669065
25 		cacm-2849 		257 		N 			0.1673151750972762645914396887 			                0.3093525179856115107913669065
25 		cacm-1671 		258 		N 			0.1666666666666666666666666667 			                0.3093525179856115107913669065
25 		cacm-1572 		259 		R 			0.1698841698841698841698841699 			                0.3165467625899280575539568345
25 		cacm-2314 		260 		N 			0.1692307692307692307692307692 			                0.3165467625899280575539568345
25 		cacm-2765 		261 		R 			0.1724137931034482758620689655 			                0.3237410071942446043165467626
25 		cacm-2967 		262 		N 			0.1717557251908396946564885496 			                0.3237410071942446043165467626
25 		cacm-0436 		263 		N 			0.1711026615969581749049429658 			                0.3237410071942446043165467626
25 		cacm-1270 		264 		N 			0.1704545454545454545454545455 			                0.3237410071942446043165467626
25 		cacm-0096 		265 		N 			0.1698113207547169811320754717 			                0.3237410071942446043165467626
25 		cacm-2092 		266 		N 			0.1691729323308270676691729323 			                0.3237410071942446043165467626
25 		cacm-1752 		267 		N 			0.1685393258426966292134831461 			                0.3237410071942446043165467626
25 		cacm-0893 		268 		N 			0.1679104477611940298507462687 			                0.3237410071942446043165467626
25 		cacm-2669 		269 		R 			0.1710037174721189591078066914 			                0.3309352517985611510791366906
25 		cacm-1415 		270 		N 			0.1703703703703703703703703704 			                0.3309352517985611510791366906
25 		cacm-3059 		271 		R 			0.1734317343173431734317343173 			                0.3381294964028776978417266187
25 		cacm-1792 		272 		N 			0.1727941176470588235294117647 			                0.3381294964028776978417266187
25 		cacm-0040 		273 		N 			0.1721611721611721611721611722 			                0.3381294964028776978417266187
25 		cacm-3035 		274 		N 			0.1715328467153284671532846715 			                0.3381294964028776978417266187
25 		cacm-1931 		275 		N 			0.1709090909090909090909090909 			                0.3381294964028776978417266187
25 		cacm-0533 		276 		N 			0.1702898550724637681159420290 			                0.3381294964028776978417266187
25 		cacm-0671 		277 		N 			0.1696750902527075812274368231 			                0.3381294964028776978417266187
25 		cacm-2936 		278 		N 			0.1690647482014388489208633094 			                0.3381294964028776978417266187
25 		cacm-1272 		279 		N 			0.1684587813620071684587813620 			                0.3381294964028776978417266187
25 		cacm-1236 		280 		N 			0.1678571428571428571428571429 			                0.3381294964028776978417266187
25 		cacm-1926 		281 		N 			0.1672597864768683274021352313 			                0.3381294964028776978417266187
25 		cacm-1542 		282 		N 			0.1666666666666666666666666667 			                0.3381294964028776978417266187
25 		cacm-2740 		283 		N 			0.1660777385159010600706713781 			                0.3381294964028776978417266187
25 		cacm-3027 		284 		N 			0.1654929577464788732394366197 			                0.3381294964028776978417266187
25 		cacm-1810 		285 		N 			0.1649122807017543859649122807 			                0.3381294964028776978417266187
25 		cacm-1410 		286 		N 			0.1643356643356643356643356643 			                0.3381294964028776978417266187
25 		cacm-1747 		287 		N 			0.1637630662020905923344947735 			                0.3381294964028776978417266187
25 		cacm-1844 		288 		N 			0.1631944444444444444444444444 			                0.3381294964028776978417266187
25 		cacm-2863 		289 		R 			0.1660899653979238754325259516 			                0.3453237410071942446043165468
25 		cacm-1341 		290 		N 			0.1655172413793103448275862069 			                0.3453237410071942446043165468
25 		cacm-2985 		291 		N 			0.1649484536082474226804123711 			                0.3453237410071942446043165468
25 		cacm-1526 		292 		R 			0.1678082191780821917808219178 			                0.3525179856115107913669064748
25 		cacm-1901 		293 		R 			0.1706484641638225255972696246 			                0.3597122302158273381294964029
25 		cacm-2329 		294 		N 			0.1700680272108843537414965986 			                0.3597122302158273381294964029
25 		cacm-3176 		295 		N 			0.1694915254237288135593220339 			                0.3597122302158273381294964029
25 		cacm-0417 		296 		N 			0.1689189189189189189189189189 			                0.3597122302158273381294964029
25 		cacm-0462 		297 		N 			0.1683501683501683501683501684 			                0.3597122302158273381294964029
25 		cacm-2325 		298 		N 			0.1677852348993288590604026846 			                0.3597122302158273381294964029
25 		cacm-1933 		299 		N 			0.1672240802675585284280936455 			                0.3597122302158273381294964029
25 		cacm-2286 		300 		N 			0.1666666666666666666666666667 			                0.3597122302158273381294964029
25 		cacm-2318 		301 		R 			0.1694352159468438538205980066 			                0.3669064748201438848920863309
25 		cacm-3119 		302 		R 			0.1721854304635761589403973510 			                0.3741007194244604316546762590
25 		cacm-2812 		303 		N 			0.1716171617161716171617161716 			                0.3741007194244604316546762590
25 		cacm-3070 		304 		N 			0.1710526315789473684210526316 			                0.3741007194244604316546762590
25 		cacm-2984 		305 		R 			0.1737704918032786885245901639 			                0.3812949640287769784172661871
25 		cacm-1653 		306 		R 			0.1764705882352941176470588235 			                0.3884892086330935251798561151
25 		cacm-2319 		307 		R 			0.1791530944625407166123778502 			                0.3956834532374100719424460432
25 		cacm-2268 		308 		N 			0.1785714285714285714285714286 			                0.3956834532374100719424460432
25 		cacm-2634 		309 		N 			0.1779935275080906148867313916 			                0.3956834532374100719424460432
25 		cacm-3089 		310 		R 			0.1806451612903225806451612903 			                0.4028776978417266187050359712
25 		cacm-2741 		311 		R 			0.1832797427652733118971061093 			                0.4100719424460431654676258993
25 		cacm-1938 		312 		N 			0.1826923076923076923076923077 			                0.4100719424460431654676258993
25 		cacm-2882 		313 		N 			0.1821086261980830670926517572 			                0.4100719424460431654676258993
25 		cacm-2542 		314 		N 			0.1815286624203821656050955414 			                0.4100719424460431654676258993
