QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
29 		cacm-1539 		1 		R 			1 			                0.01204819277108433734939759036
29 		cacm-2825 		37 		N 			0.2702702702702702702702702703 			                0.1204819277108433734939759036
29 		cacm-0659 		38 		N 			0.2631578947368421052631578947 			                0.1204819277108433734939759036
29 		cacm-2410 		39 		N 			0.2564102564102564102564102564 			                0.1204819277108433734939759036
29 		cacm-0334 		40 		N 			0.25 			                0.1204819277108433734939759036
29 		cacm-3131 		41 		N 			0.2439024390243902439024390244 			                0.1204819277108433734939759036
29 		cacm-0201 		42 		N 			0.2380952380952380952380952381 			                0.1204819277108433734939759036
29 		cacm-1480 		43 		N 			0.2325581395348837209302325581 			                0.1204819277108433734939759036
29 		cacm-1118 		44 		N 			0.2272727272727272727272727273 			                0.1204819277108433734939759036
29 		cacm-1952 		45 		N 			0.2222222222222222222222222222 			                0.1204819277108433734939759036
29 		cacm-1660 		46 		N 			0.2173913043478260869565217391 			                0.1204819277108433734939759036
29 		cacm-0626 		47 		N 			0.2127659574468085106382978723 			                0.1204819277108433734939759036
29 		cacm-2490 		48 		N 			0.2083333333333333333333333333 			                0.1204819277108433734939759036
29 		cacm-1679 		49 		N 			0.2040816326530612244897959184 			                0.1204819277108433734939759036
29 		cacm-2884 		50 		N 			0.2 			                0.1204819277108433734939759036
29 		cacm-2794 		51 		N 			0.1960784313725490196078431373 			                0.1204819277108433734939759036
29 		cacm-1039 		52 		N 			0.1923076923076923076923076923 			                0.1204819277108433734939759036
29 		cacm-0826 		53 		N 			0.1886792452830188679245283019 			                0.1204819277108433734939759036
29 		cacm-0313 		54 		N 			0.1851851851851851851851851852 			                0.1204819277108433734939759036
29 		cacm-0286 		55 		N 			0.1818181818181818181818181818 			                0.1204819277108433734939759036
29 		cacm-0785 		56 		N 			0.1785714285714285714285714286 			                0.1204819277108433734939759036
29 		cacm-1342 		57 		N 			0.1754385964912280701754385965 			                0.1204819277108433734939759036
29 		cacm-1697 		58 		N 			0.1724137931034482758620689655 			                0.1204819277108433734939759036
29 		cacm-2146 		59 		N 			0.1694915254237288135593220339 			                0.1204819277108433734939759036
29 		cacm-2334 		60 		N 			0.1666666666666666666666666667 			                0.1204819277108433734939759036
29 		cacm-1511 		61 		N 			0.1639344262295081967213114754 			                0.1204819277108433734939759036
29 		cacm-2927 		62 		R 			0.1774193548387096774193548387 			                0.1325301204819277108433734940
29 		cacm-0977 		63 		N 			0.1746031746031746031746031746 			                0.1325301204819277108433734940
29 		cacm-1520 		64 		N 			0.171875 			                0.1325301204819277108433734940
29 		cacm-1924 		65 		N 			0.1692307692307692307692307692 			                0.1325301204819277108433734940
29 		cacm-2283 		66 		N 			0.1666666666666666666666666667 			                0.1325301204819277108433734940
29 		cacm-0294 		67 		N 			0.1641791044776119402985074627 			                0.1325301204819277108433734940
29 		cacm-2122 		68 		N 			0.1617647058823529411764705882 			                0.1325301204819277108433734940
29 		cacm-2770 		69 		N 			0.1594202898550724637681159420 			                0.1325301204819277108433734940
29 		cacm-3166 		70 		N 			0.1571428571428571428571428571 			                0.1325301204819277108433734940
29 		cacm-1794 		71 		N 			0.1549295774647887323943661972 			                0.1325301204819277108433734940
29 		cacm-1658 		72 		N 			0.1527777777777777777777777778 			                0.1325301204819277108433734940
29 		cacm-2950 		73 		N 			0.1506849315068493150684931507 			                0.1325301204819277108433734940
29 		cacm-3006 		74 		N 			0.1486486486486486486486486486 			                0.1325301204819277108433734940
29 		cacm-0270 		75 		N 			0.1466666666666666666666666667 			                0.1325301204819277108433734940
29 		cacm-2505 		76 		N 			0.1447368421052631578947368421 			                0.1325301204819277108433734940
29 		cacm-0197 		77 		N 			0.1428571428571428571428571429 			                0.1325301204819277108433734940
29 		cacm-0409 		78 		N 			0.1410256410256410256410256410 			                0.1325301204819277108433734940
29 		cacm-3026 		79 		N 			0.1392405063291139240506329114 			                0.1325301204819277108433734940
29 		cacm-1551 		80 		N 			0.1375 			                0.1325301204819277108433734940
29 		cacm-2272 		81 		N 			0.1358024691358024691358024691 			                0.1325301204819277108433734940
29 		cacm-2031 		82 		N 			0.1341463414634146341463414634 			                0.1325301204819277108433734940
29 		cacm-1171 		83 		N 			0.1325301204819277108433734940 			                0.1325301204819277108433734940
29 		cacm-1894 		84 		N 			0.1309523809523809523809523810 			                0.1325301204819277108433734940
29 		cacm-2762 		85 		N 			0.1294117647058823529411764706 			                0.1325301204819277108433734940
29 		cacm-1796 		86 		N 			0.1279069767441860465116279070 			                0.1325301204819277108433734940
29 		cacm-1374 		87 		N 			0.1264367816091954022988505747 			                0.1325301204819277108433734940
29 		cacm-1716 		88 		N 			0.125 			                0.1325301204819277108433734940
29 		cacm-2226 		89 		N 			0.1235955056179775280898876404 			                0.1325301204819277108433734940
29 		cacm-2276 		90 		N 			0.1222222222222222222222222222 			                0.1325301204819277108433734940
29 		cacm-1874 		91 		N 			0.1208791208791208791208791209 			                0.1325301204819277108433734940
29 		cacm-3037 		92 		R 			0.1304347826086956521739130435 			                0.1445783132530120481927710843
29 		cacm-2206 		93 		N 			0.1290322580645161290322580645 			                0.1445783132530120481927710843
29 		cacm-2507 		94 		N 			0.1276595744680851063829787234 			                0.1445783132530120481927710843
29 		cacm-2267 		95 		N 			0.1263157894736842105263157895 			                0.1445783132530120481927710843
29 		cacm-2350 		96 		N 			0.125 			                0.1445783132530120481927710843
29 		cacm-2236 		97 		N 			0.1237113402061855670103092784 			                0.1445783132530120481927710843
29 		cacm-2057 		98 		N 			0.1224489795918367346938775510 			                0.1445783132530120481927710843
29 		cacm-2756 		99 		N 			0.1212121212121212121212121212 			                0.1445783132530120481927710843
29 		cacm-2863 		100 		N 			0.12 			                0.1445783132530120481927710843
29 		cacm-2229 		101 		N 			0.1188118811881188118811881188 			                0.1445783132530120481927710843
29 		cacm-1539 		102 		R 			0.1274509803921568627450980392 			                0.1566265060240963855421686747
29 		cacm-1840 		103 		R 			0.1359223300970873786407766990 			                0.1686746987951807228915662651
29 		cacm-2089 		104 		R 			0.1442307692307692307692307692 			                0.1807228915662650602409638554
29 		cacm-1841 		105 		R 			0.1523809523809523809523809524 			                0.1927710843373493975903614458
29 		cacm-2694 		106 		N 			0.1509433962264150943396226415 			                0.1927710843373493975903614458
29 		cacm-0804 		107 		N 			0.1495327102803738317757009346 			                0.1927710843373493975903614458
29 		cacm-2462 		108 		R 			0.1574074074074074074074074074 			                0.2048192771084337349397590361
29 		cacm-1933 		109 		N 			0.1559633027522935779816513761 			                0.2048192771084337349397590361
29 		cacm-1538 		110 		R 			0.1636363636363636363636363636 			                0.2168674698795180722891566265
29 		cacm-1537 		111 		R 			0.1711711711711711711711711712 			                0.2289156626506024096385542169
29 		cacm-1780 		112 		N 			0.1696428571428571428571428571 			                0.2289156626506024096385542169
29 		cacm-2087 		113 		N 			0.1681415929203539823008849558 			                0.2289156626506024096385542169
29 		cacm-2644 		114 		N 			0.1666666666666666666666666667 			                0.2289156626506024096385542169
29 		cacm-1094 		115 		R 			0.1739130434782608695652173913 			                0.2409638554216867469879518072
29 		cacm-1109 		116 		N 			0.1724137931034482758620689655 			                0.2409638554216867469879518072
29 		cacm-1420 		117 		R 			0.1794871794871794871794871795 			                0.2530120481927710843373493976
29 		cacm-0371 		118 		N 			0.1779661016949152542372881356 			                0.2530120481927710843373493976
29 		cacm-2332 		119 		N 			0.1764705882352941176470588235 			                0.2530120481927710843373493976
29 		cacm-1995 		120 		N 			0.175 			                0.2530120481927710843373493976
29 		cacm-3166 		121 		N 			0.1735537190082644628099173554 			                0.2530120481927710843373493976
29 		cacm-2410 		122 		N 			0.1721311475409836065573770492 			                0.2530120481927710843373493976
29 		cacm-1967 		123 		R 			0.1788617886178861788617886179 			                0.2650602409638554216867469880
29 		cacm-2325 		124 		N 			0.1774193548387096774193548387 			                0.2650602409638554216867469880
29 		cacm-2200 		125 		N 			0.176 			                0.2650602409638554216867469880
29 		cacm-2884 		126 		N 			0.1746031746031746031746031746 			                0.2650602409638554216867469880
29 		cacm-0807 		127 		N 			0.1732283464566929133858267717 			                0.2650602409638554216867469880
29 		cacm-2770 		128 		N 			0.171875 			                0.2650602409638554216867469880
29 		cacm-2521 		129 		N 			0.1705426356589147286821705426 			                0.2650602409638554216867469880
29 		cacm-2226 		130 		N 			0.1692307692307692307692307692 			                0.2650602409638554216867469880
29 		cacm-1812 		131 		N 			0.1679389312977099236641221374 			                0.2650602409638554216867469880
29 		cacm-0903 		132 		N 			0.1666666666666666666666666667 			                0.2650602409638554216867469880
29 		cacm-0455 		133 		N 			0.1654135338345864661654135338 			                0.2650602409638554216867469880
29 		cacm-0737 		134 		N 			0.1641791044776119402985074627 			                0.2650602409638554216867469880
29 		cacm-2146 		135 		N 			0.1629629629629629629629629630 			                0.2650602409638554216867469880
29 		cacm-2283 		136 		N 			0.1617647058823529411764705882 			                0.2650602409638554216867469880
29 		cacm-2927 		137 		R 			0.1678832116788321167883211679 			                0.2771084337349397590361445783
29 		cacm-1171 		138 		N 			0.1666666666666666666666666667 			                0.2771084337349397590361445783
29 		cacm-0659 		139 		N 			0.1654676258992805755395683453 			                0.2771084337349397590361445783
29 		cacm-0904 		140 		N 			0.1642857142857142857142857143 			                0.2771084337349397590361445783
29 		cacm-0706 		141 		N 			0.1631205673758865248226950355 			                0.2771084337349397590361445783
29 		cacm-1118 		142 		N 			0.1619718309859154929577464789 			                0.2771084337349397590361445783
29 		cacm-0826 		143 		N 			0.1608391608391608391608391608 			                0.2771084337349397590361445783
29 		cacm-0313 		144 		N 			0.1597222222222222222222222222 			                0.2771084337349397590361445783
29 		cacm-0470 		145 		N 			0.1586206896551724137931034483 			                0.2771084337349397590361445783
29 		cacm-0286 		146 		N 			0.1575342465753424657534246575 			                0.2771084337349397590361445783
29 		cacm-0738 		147 		N 			0.1564625850340136054421768707 			                0.2771084337349397590361445783
29 		cacm-1717 		148 		N 			0.1554054054054054054054054054 			                0.2771084337349397590361445783
29 		cacm-3131 		149 		N 			0.1543624161073825503355704698 			                0.2771084337349397590361445783
29 		cacm-2490 		150 		N 			0.1533333333333333333333333333 			                0.2771084337349397590361445783
29 		cacm-2794 		151 		N 			0.1523178807947019867549668874 			                0.2771084337349397590361445783
29 		cacm-1924 		152 		N 			0.1513157894736842105263157895 			                0.2771084337349397590361445783
29 		cacm-0201 		153 		N 			0.1503267973856209150326797386 			                0.2771084337349397590361445783
29 		cacm-1480 		154 		N 			0.1493506493506493506493506494 			                0.2771084337349397590361445783
29 		cacm-1551 		155 		N 			0.1483870967741935483870967742 			                0.2771084337349397590361445783
29 		cacm-2007 		156 		N 			0.1474358974358974358974358974 			                0.2771084337349397590361445783
29 		cacm-1952 		157 		N 			0.1464968152866242038216560510 			                0.2771084337349397590361445783
29 		cacm-1660 		158 		N 			0.1455696202531645569620253165 			                0.2771084337349397590361445783
29 		cacm-1697 		159 		N 			0.1446540880503144654088050314 			                0.2771084337349397590361445783
29 		cacm-2306 		160 		N 			0.14375 			                0.2771084337349397590361445783
29 		cacm-0626 		161 		N 			0.1428571428571428571428571429 			                0.2771084337349397590361445783
29 		cacm-2950 		162 		N 			0.1419753086419753086419753086 			                0.2771084337349397590361445783
29 		cacm-1679 		163 		N 			0.1411042944785276073619631902 			                0.2771084337349397590361445783
29 		cacm-1039 		164 		N 			0.1402439024390243902439024390 			                0.2771084337349397590361445783
29 		cacm-2031 		165 		N 			0.1393939393939393939393939394 			                0.2771084337349397590361445783
29 		cacm-3037 		166 		R 			0.1445783132530120481927710843 			                0.2891566265060240963855421687
29 		cacm-2767 		167 		N 			0.1437125748502994011976047904 			                0.2891566265060240963855421687
29 		cacm-1342 		168 		N 			0.1428571428571428571428571429 			                0.2891566265060240963855421687
29 		cacm-1796 		169 		N 			0.1420118343195266272189349112 			                0.2891566265060240963855421687
29 		cacm-1725 		170 		N 			0.1411764705882352941176470588 			                0.2891566265060240963855421687
29 		cacm-2762 		171 		N 			0.1403508771929824561403508772 			                0.2891566265060240963855421687
29 		cacm-0184 		172 		N 			0.1395348837209302325581395349 			                0.2891566265060240963855421687
29 		cacm-1495 		173 		N 			0.1387283236994219653179190751 			                0.2891566265060240963855421687
29 		cacm-2825 		174 		N 			0.1379310344827586206896551724 			                0.2891566265060240963855421687
29 		cacm-0294 		175 		N 			0.1371428571428571428571428571 			                0.2891566265060240963855421687
29 		cacm-0197 		176 		N 			0.1363636363636363636363636364 			                0.2891566265060240963855421687
29 		cacm-2606 		177 		N 			0.1355932203389830508474576271 			                0.2891566265060240963855421687
29 		cacm-2830 		178 		N 			0.1348314606741573033707865169 			                0.2891566265060240963855421687
29 		cacm-1658 		179 		N 			0.1340782122905027932960893855 			                0.2891566265060240963855421687
29 		cacm-0270 		180 		N 			0.1333333333333333333333333333 			                0.2891566265060240963855421687
29 		cacm-1783 		181 		N 			0.1325966850828729281767955801 			                0.2891566265060240963855421687
29 		cacm-2267 		182 		N 			0.1318681318681318681318681319 			                0.2891566265060240963855421687
29 		cacm-2334 		183 		N 			0.1311475409836065573770491803 			                0.2891566265060240963855421687
29 		cacm-1794 		184 		N 			0.1304347826086956521739130435 			                0.2891566265060240963855421687
29 		cacm-2936 		185 		N 			0.1297297297297297297297297297 			                0.2891566265060240963855421687
29 		cacm-2903 		186 		N 			0.1290322580645161290322580645 			                0.2891566265060240963855421687
29 		cacm-3026 		187 		N 			0.1283422459893048128342245989 			                0.2891566265060240963855421687
29 		cacm-2122 		188 		N 			0.1276595744680851063829787234 			                0.2891566265060240963855421687
29 		cacm-0216 		189 		N 			0.1269841269841269841269841270 			                0.2891566265060240963855421687
29 		cacm-1873 		190 		N 			0.1263157894736842105263157895 			                0.2891566265060240963855421687
29 		cacm-1874 		191 		N 			0.1256544502617801047120418848 			                0.2891566265060240963855421687
29 		cacm-3006 		192 		N 			0.125 			                0.2891566265060240963855421687
29 		cacm-1110 		193 		N 			0.1243523316062176165803108808 			                0.2891566265060240963855421687
29 		cacm-1511 		194 		N 			0.1237113402061855670103092784 			                0.2891566265060240963855421687
29 		cacm-0628 		195 		N 			0.1230769230769230769230769231 			                0.2891566265060240963855421687
29 		cacm-0353 		196 		N 			0.1224489795918367346938775510 			                0.2891566265060240963855421687
29 		cacm-0355 		197 		N 			0.1218274111675126903553299492 			                0.2891566265060240963855421687
29 		cacm-0567 		198 		N 			0.1212121212121212121212121212 			                0.2891566265060240963855421687
29 		cacm-0568 		199 		N 			0.1206030150753768844221105528 			                0.2891566265060240963855421687
29 		cacm-1268 		200 		N 			0.12 			                0.2891566265060240963855421687
29 		cacm-2200 		201 		N 			0.1194029850746268656716417910 			                0.2891566265060240963855421687
29 		cacm-2644 		202 		N 			0.1188118811881188118811881188 			                0.2891566265060240963855421687
29 		cacm-3021 		203 		N 			0.1182266009852216748768472906 			                0.2891566265060240963855421687
29 		cacm-2927 		204 		R 			0.1225490196078431372549019608 			                0.3012048192771084337349397590
29 		cacm-3131 		205 		N 			0.1219512195121951219512195122 			                0.3012048192771084337349397590
29 		cacm-2167 		206 		N 			0.1213592233009708737864077670 			                0.3012048192771084337349397590
29 		cacm-1874 		207 		N 			0.1207729468599033816425120773 			                0.3012048192771084337349397590
29 		cacm-2229 		208 		N 			0.1201923076923076923076923077 			                0.3012048192771084337349397590
29 		cacm-0942 		209 		N 			0.1196172248803827751196172249 			                0.3012048192771084337349397590
29 		cacm-2289 		210 		N 			0.1190476190476190476190476190 			                0.3012048192771084337349397590
29 		cacm-2402 		211 		N 			0.1184834123222748815165876777 			                0.3012048192771084337349397590
29 		cacm-0944 		212 		N 			0.1179245283018867924528301887 			                0.3012048192771084337349397590
29 		cacm-2138 		213 		N 			0.1173708920187793427230046948 			                0.3012048192771084337349397590
29 		cacm-2355 		214 		N 			0.1168224299065420560747663551 			                0.3012048192771084337349397590
29 		cacm-2276 		215 		N 			0.1162790697674418604651162791 			                0.3012048192771084337349397590
29 		cacm-1933 		216 		N 			0.1157407407407407407407407407 			                0.3012048192771084337349397590
29 		cacm-2031 		217 		N 			0.1152073732718894009216589862 			                0.3012048192771084337349397590
29 		cacm-1539 		218 		R 			0.1192660550458715596330275229 			                0.3132530120481927710843373494
29 		cacm-1840 		219 		R 			0.1232876712328767123287671233 			                0.3253012048192771084337349398
29 		cacm-2767 		220 		N 			0.1227272727272727272727272727 			                0.3253012048192771084337349398
29 		cacm-1841 		221 		R 			0.1266968325791855203619909502 			                0.3373493975903614457831325301
29 		cacm-2555 		222 		N 			0.1261261261261261261261261261 			                0.3373493975903614457831325301
29 		cacm-2657 		223 		N 			0.1255605381165919282511210762 			                0.3373493975903614457831325301
29 		cacm-1420 		224 		R 			0.1294642857142857142857142857 			                0.3493975903614457831325301205
29 		cacm-1257 		225 		N 			0.1288888888888888888888888889 			                0.3493975903614457831325301205
29 		cacm-1725 		226 		N 			0.1283185840707964601769911504 			                0.3493975903614457831325301205
29 		cacm-3037 		227 		R 			0.1321585903083700440528634361 			                0.3614457831325301204819277108
29 		cacm-2089 		228 		R 			0.1359649122807017543859649123 			                0.3734939759036144578313253012
29 		cacm-1538 		229 		R 			0.1397379912663755458515283843 			                0.3855421686746987951807228916
29 		cacm-1537 		230 		R 			0.1434782608695652173913043478 			                0.3975903614457831325301204819
29 		cacm-2462 		231 		R 			0.1471861471861471861471861472 			                0.4096385542168674698795180723
29 		cacm-1946 		232 		N 			0.1465517241379310344827586207 			                0.4096385542168674698795180723
29 		cacm-1967 		233 		R 			0.1502145922746781115879828326 			                0.4216867469879518072289156627
29 		cacm-1697 		234 		N 			0.1495726495726495726495726496 			                0.4216867469879518072289156627
29 		cacm-2770 		235 		N 			0.1489361702127659574468085106 			                0.4216867469879518072289156627
29 		cacm-2114 		236 		N 			0.1483050847457627118644067797 			                0.4216867469879518072289156627
29 		cacm-1385 		237 		N 			0.1476793248945147679324894515 			                0.4216867469879518072289156627
29 		cacm-1957 		238 		N 			0.1470588235294117647058823529 			                0.4216867469879518072289156627
29 		cacm-2206 		239 		N 			0.1464435146443514644351464435 			                0.4216867469879518072289156627
29 		cacm-2507 		240 		N 			0.1458333333333333333333333333 			                0.4216867469879518072289156627
29 		cacm-2986 		241 		N 			0.1452282157676348547717842324 			                0.4216867469879518072289156627
29 		cacm-0063 		242 		N 			0.1446280991735537190082644628 			                0.4216867469879518072289156627
29 		cacm-2232 		243 		N 			0.1440329218106995884773662551 			                0.4216867469879518072289156627
29 		cacm-0804 		244 		N 			0.1434426229508196721311475410 			                0.4216867469879518072289156627
29 		cacm-2109 		245 		N 			0.1428571428571428571428571429 			                0.4216867469879518072289156627
29 		cacm-0116 		246 		N 			0.1422764227642276422764227642 			                0.4216867469879518072289156627
29 		cacm-1862 		247 		N 			0.1417004048582995951417004049 			                0.4216867469879518072289156627
29 		cacm-2561 		248 		N 			0.1411290322580645161290322581 			                0.4216867469879518072289156627
29 		cacm-2723 		249 		N 			0.1405622489959839357429718876 			                0.4216867469879518072289156627
29 		cacm-1099 		250 		N 			0.14 			                0.4216867469879518072289156627
29 		cacm-1386 		251 		N 			0.1394422310756972111553784861 			                0.4216867469879518072289156627
29 		cacm-2095 		252 		N 			0.1388888888888888888888888889 			                0.4216867469879518072289156627
29 		cacm-2605 		253 		N 			0.1383399209486166007905138340 			                0.4216867469879518072289156627
29 		cacm-2606 		254 		N 			0.1377952755905511811023622047 			                0.4216867469879518072289156627
29 		cacm-1497 		255 		N 			0.1372549019607843137254901961 			                0.4216867469879518072289156627
29 		cacm-1691 		256 		N 			0.13671875 			                0.4216867469879518072289156627
29 		cacm-1679 		257 		N 			0.1361867704280155642023346304 			                0.4216867469879518072289156627
29 		cacm-2726 		258 		N 			0.1356589147286821705426356589 			                0.4216867469879518072289156627
29 		cacm-2794 		259 		N 			0.1351351351351351351351351351 			                0.4216867469879518072289156627
29 		cacm-2447 		260 		N 			0.1346153846153846153846153846 			                0.4216867469879518072289156627
29 		cacm-3027 		261 		N 			0.1340996168582375478927203065 			                0.4216867469879518072289156627
29 		cacm-2378 		262 		N 			0.1335877862595419847328244275 			                0.4216867469879518072289156627
29 		cacm-2490 		263 		N 			0.1330798479087452471482889734 			                0.4216867469879518072289156627
29 		cacm-2325 		264 		N 			0.1325757575757575757575757576 			                0.4216867469879518072289156627
29 		cacm-1710 		265 		N 			0.1320754716981132075471698113 			                0.4216867469879518072289156627
29 		cacm-2544 		266 		N 			0.1315789473684210526315789474 			                0.4216867469879518072289156627
29 		cacm-3079 		267 		N 			0.1310861423220973782771535581 			                0.4216867469879518072289156627
29 		cacm-1924 		268 		N 			0.1305970149253731343283582090 			                0.4216867469879518072289156627
29 		cacm-1171 		269 		N 			0.1301115241635687732342007435 			                0.4216867469879518072289156627
29 		cacm-2146 		270 		N 			0.1296296296296296296296296296 			                0.4216867469879518072289156627
29 		cacm-2210 		271 		N 			0.1291512915129151291512915129 			                0.4216867469879518072289156627
29 		cacm-1879 		272 		N 			0.1286764705882352941176470588 			                0.4216867469879518072289156627
29 		cacm-1717 		273 		N 			0.1282051282051282051282051282 			                0.4216867469879518072289156627
29 		cacm-2764 		274 		N 			0.1277372262773722627737226277 			                0.4216867469879518072289156627
29 		cacm-1295 		275 		N 			0.1272727272727272727272727273 			                0.4216867469879518072289156627
29 		cacm-3107 		276 		N 			0.1268115942028985507246376812 			                0.4216867469879518072289156627
29 		cacm-2267 		277 		N 			0.1263537906137184115523465704 			                0.4216867469879518072289156627
29 		cacm-2283 		278 		N 			0.1258992805755395683453237410 			                0.4216867469879518072289156627
29 		cacm-1834 		279 		N 			0.1254480286738351254480286738 			                0.4216867469879518072289156627
29 		cacm-1159 		280 		N 			0.125 			                0.4216867469879518072289156627
29 		cacm-2683 		281 		N 			0.1245551601423487544483985765 			                0.4216867469879518072289156627
29 		cacm-3055 		282 		N 			0.1241134751773049645390070922 			                0.4216867469879518072289156627
29 		cacm-2806 		283 		N 			0.1236749116607773851590106007 			                0.4216867469879518072289156627
29 		cacm-2948 		284 		N 			0.1232394366197183098591549296 			                0.4216867469879518072289156627
29 		cacm-2306 		285 		N 			0.1228070175438596491228070175 			                0.4216867469879518072289156627
29 		cacm-2896 		286 		N 			0.1223776223776223776223776224 			                0.4216867469879518072289156627
29 		cacm-2252 		287 		N 			0.1219512195121951219512195122 			                0.4216867469879518072289156627
29 		cacm-2424 		288 		N 			0.1215277777777777777777777778 			                0.4216867469879518072289156627
29 		cacm-1504 		289 		N 			0.1211072664359861591695501730 			                0.4216867469879518072289156627
29 		cacm-2860 		290 		N 			0.1206896551724137931034482759 			                0.4216867469879518072289156627
29 		cacm-2341 		291 		N 			0.1202749140893470790378006873 			                0.4216867469879518072289156627
29 		cacm-2939 		292 		N 			0.1198630136986301369863013699 			                0.4216867469879518072289156627
29 		cacm-1094 		293 		R 			0.1228668941979522184300341297 			                0.4337349397590361445783132530
29 		cacm-2111 		294 		N 			0.1224489795918367346938775510 			                0.4337349397590361445783132530
29 		cacm-0670 		295 		N 			0.1220338983050847457627118644 			                0.4337349397590361445783132530
29 		cacm-2067 		296 		N 			0.1216216216216216216216216216 			                0.4337349397590361445783132530
29 		cacm-2220 		297 		N 			0.1212121212121212121212121212 			                0.4337349397590361445783132530
29 		cacm-2142 		298 		N 			0.1208053691275167785234899329 			                0.4337349397590361445783132530
29 		cacm-3164 		299 		N 			0.1204013377926421404682274247 			                0.4337349397590361445783132530
29 		cacm-2998 		300 		N 			0.12 			                0.4337349397590361445783132530
29 		cacm-2200 		301 		N 			0.1196013289036544850498338870 			                0.4337349397590361445783132530
29 		cacm-2644 		302 		N 			0.1192052980132450331125827815 			                0.4337349397590361445783132530
29 		cacm-2927 		303 		R 			0.1221122112211221122112211221 			                0.4457831325301204819277108434
29 		cacm-3131 		304 		N 			0.1217105263157894736842105263 			                0.4457831325301204819277108434
29 		cacm-3021 		305 		N 			0.1213114754098360655737704918 			                0.4457831325301204819277108434
29 		cacm-2229 		306 		N 			0.1209150326797385620915032680 			                0.4457831325301204819277108434
29 		cacm-1874 		307 		N 			0.1205211726384364820846905537 			                0.4457831325301204819277108434
29 		cacm-2167 		308 		N 			0.1201298701298701298701298701 			                0.4457831325301204819277108434
29 		cacm-0942 		309 		N 			0.1197411003236245954692556634 			                0.4457831325301204819277108434
29 		cacm-1539 		310 		R 			0.1225806451612903225806451613 			                0.4578313253012048192771084337
29 		cacm-1840 		311 		R 			0.1254019292604501607717041801 			                0.4698795180722891566265060241
29 		cacm-1933 		312 		N 			0.125 			                0.4698795180722891566265060241
29 		cacm-1841 		313 		R 			0.1277955271565495207667731629 			                0.4819277108433734939759036145
29 		cacm-2289 		314 		N 			0.1273885350318471337579617834 			                0.4819277108433734939759036145
29 		cacm-2089 		315 		R 			0.1301587301587301587301587302 			                0.4939759036144578313253012048
