QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
36 		cacm-2084 		1 		R 			1 			                0.008196721311475409836065573770
36 		cacm-1818 		25 		N 			0.16 			                0.03278688524590163934426229508
36 		cacm-0778 		26 		N 			0.1538461538461538461538461538 			                0.03278688524590163934426229508
36 		cacm-1668 		27 		N 			0.1481481481481481481481481481 			                0.03278688524590163934426229508
36 		cacm-2350 		28 		N 			0.1428571428571428571428571429 			                0.03278688524590163934426229508
36 		cacm-2061 		29 		N 			0.1379310344827586206896551724 			                0.03278688524590163934426229508
36 		cacm-1527 		30 		N 			0.1333333333333333333333333333 			                0.03278688524590163934426229508
36 		cacm-1149 		31 		N 			0.1290322580645161290322580645 			                0.03278688524590163934426229508
36 		cacm-0028 		32 		N 			0.125 			                0.03278688524590163934426229508
36 		cacm-3184 		33 		N 			0.1212121212121212121212121212 			                0.03278688524590163934426229508
36 		cacm-0510 		34 		N 			0.1176470588235294117647058824 			                0.03278688524590163934426229508
36 		cacm-1350 		35 		R 			0.1428571428571428571428571429 			                0.04098360655737704918032786885
36 		cacm-0354 		36 		N 			0.1388888888888888888888888889 			                0.04098360655737704918032786885
36 		cacm-2301 		37 		N 			0.1351351351351351351351351351 			                0.04098360655737704918032786885
36 		cacm-1454 		38 		N 			0.1315789473684210526315789474 			                0.04098360655737704918032786885
36 		cacm-1917 		39 		N 			0.1282051282051282051282051282 			                0.04098360655737704918032786885
36 		cacm-1455 		40 		N 			0.125 			                0.04098360655737704918032786885
36 		cacm-1178 		41 		N 			0.1219512195121951219512195122 			                0.04098360655737704918032786885
36 		cacm-2581 		42 		N 			0.1190476190476190476190476190 			                0.04098360655737704918032786885
36 		cacm-1287 		43 		N 			0.1162790697674418604651162791 			                0.04098360655737704918032786885
36 		cacm-2510 		44 		N 			0.1136363636363636363636363636 			                0.04098360655737704918032786885
36 		cacm-0199 		45 		N 			0.1111111111111111111111111111 			                0.04098360655737704918032786885
36 		cacm-2703 		46 		N 			0.1086956521739130434782608696 			                0.04098360655737704918032786885
36 		cacm-1548 		47 		N 			0.1063829787234042553191489362 			                0.04098360655737704918032786885
36 		cacm-2733 		48 		R 			0.125 			                0.04918032786885245901639344262
36 		cacm-3198 		49 		N 			0.1224489795918367346938775510 			                0.04918032786885245901639344262
36 		cacm-1395 		50 		N 			0.12 			                0.04918032786885245901639344262
36 		cacm-0082 		51 		N 			0.1176470588235294117647058824 			                0.04918032786885245901639344262
36 		cacm-2246 		52 		N 			0.1153846153846153846153846154 			                0.04918032786885245901639344262
36 		cacm-2754 		53 		N 			0.1132075471698113207547169811 			                0.04918032786885245901639344262
36 		cacm-0029 		54 		N 			0.1111111111111111111111111111 			                0.04918032786885245901639344262
36 		cacm-1559 		55 		N 			0.1090909090909090909090909091 			                0.04918032786885245901639344262
36 		cacm-2430 		56 		N 			0.1071428571428571428571428571 			                0.04918032786885245901639344262
36 		cacm-1865 		57 		N 			0.1052631578947368421052631579 			                0.04918032786885245901639344262
36 		cacm-1860 		58 		N 			0.1034482758620689655172413793 			                0.04918032786885245901639344262
36 		cacm-1767 		59 		N 			0.1016949152542372881355932203 			                0.04918032786885245901639344262
36 		cacm-1012 		60 		N 			0.1 			                0.04918032786885245901639344262
36 		cacm-2836 		61 		R 			0.1147540983606557377049180328 			                0.05737704918032786885245901639
36 		cacm-1539 		62 		N 			0.1129032258064516129032258065 			                0.05737704918032786885245901639
36 		cacm-2091 		63 		N 			0.1111111111111111111111111111 			                0.05737704918032786885245901639
36 		cacm-2880 		64 		N 			0.109375 			                0.05737704918032786885245901639
36 		cacm-0829 		65 		N 			0.1076923076923076923076923077 			                0.05737704918032786885245901639
36 		cacm-0407 		66 		N 			0.1060606060606060606060606061 			                0.05737704918032786885245901639
36 		cacm-2481 		67 		N 			0.1044776119402985074626865672 			                0.05737704918032786885245901639
36 		cacm-2641 		68 		N 			0.1029411764705882352941176471 			                0.05737704918032786885245901639
36 		cacm-2906 		69 		N 			0.1014492753623188405797101449 			                0.05737704918032786885245901639
36 		cacm-2126 		70 		N 			0.1 			                0.05737704918032786885245901639
36 		cacm-2059 		71 		N 			0.09859154929577464788732394366 			                0.05737704918032786885245901639
36 		cacm-1444 		72 		N 			0.09722222222222222222222222222 			                0.05737704918032786885245901639
36 		cacm-3079 		73 		N 			0.09589041095890410958904109589 			                0.05737704918032786885245901639
36 		cacm-1612 		74 		N 			0.09459459459459459459459459459 			                0.05737704918032786885245901639
36 		cacm-1768 		75 		R 			0.1066666666666666666666666667 			                0.06557377049180327868852459016
36 		cacm-0311 		76 		N 			0.1052631578947368421052631579 			                0.06557377049180327868852459016
36 		cacm-1837 		77 		N 			0.1038961038961038961038961039 			                0.06557377049180327868852459016
36 		cacm-1921 		78 		N 			0.1025641025641025641025641026 			                0.06557377049180327868852459016
36 		cacm-1836 		79 		R 			0.1139240506329113924050632911 			                0.07377049180327868852459016393
36 		cacm-2230 		80 		N 			0.1125 			                0.07377049180327868852459016393
36 		cacm-1842 		81 		N 			0.1111111111111111111111111111 			                0.07377049180327868852459016393
36 		cacm-1679 		82 		N 			0.1097560975609756097560975610 			                0.07377049180327868852459016393
36 		cacm-1137 		83 		N 			0.1084337349397590361445783133 			                0.07377049180327868852459016393
36 		cacm-2050 		84 		N 			0.1071428571428571428571428571 			                0.07377049180327868852459016393
36 		cacm-2971 		85 		N 			0.1058823529411764705882352941 			                0.07377049180327868852459016393
36 		cacm-0253 		86 		N 			0.1046511627906976744186046512 			                0.07377049180327868852459016393
36 		cacm-1794 		87 		N 			0.1034482758620689655172413793 			                0.07377049180327868852459016393
36 		cacm-0987 		88 		N 			0.1022727272727272727272727273 			                0.07377049180327868852459016393
36 		cacm-2546 		89 		N 			0.1011235955056179775280898876 			                0.07377049180327868852459016393
36 		cacm-1560 		90 		N 			0.1 			                0.07377049180327868852459016393
36 		cacm-2794 		91 		N 			0.09890109890109890109890109890 			                0.07377049180327868852459016393
36 		cacm-0816 		92 		N 			0.09782608695652173913043478261 			                0.07377049180327868852459016393
36 		cacm-0815 		93 		N 			0.09677419354838709677419354839 			                0.07377049180327868852459016393
36 		cacm-1058 		94 		N 			0.09574468085106382978723404255 			                0.07377049180327868852459016393
36 		cacm-3045 		95 		N 			0.09473684210526315789473684211 			                0.07377049180327868852459016393
36 		cacm-1910 		96 		N 			0.09375 			                0.07377049180327868852459016393
36 		cacm-1825 		97 		R 			0.1030927835051546391752577320 			                0.08196721311475409836065573770
36 		cacm-0644 		98 		N 			0.1020408163265306122448979592 			                0.08196721311475409836065573770
36 		cacm-1097 		99 		N 			0.1010101010101010101010101010 			                0.08196721311475409836065573770
36 		cacm-1525 		100 		N 			0.1 			                0.08196721311475409836065573770
36 		cacm-2110 		101 		R 			0.1089108910891089108910891089 			                0.09016393442622950819672131148
36 		cacm-2084 		102 		R 			0.1176470588235294117647058824 			                0.09836065573770491803278688525
36 		cacm-1265 		103 		R 			0.1262135922330097087378640777 			                0.1065573770491803278688524590
36 		cacm-2476 		104 		N 			0.125 			                0.1065573770491803278688524590
36 		cacm-2030 		105 		N 			0.1238095238095238095238095238 			                0.1065573770491803278688524590
36 		cacm-2982 		106 		N 			0.1226415094339622641509433962 			                0.1065573770491803278688524590
36 		cacm-1399 		107 		N 			0.1214953271028037383177570093 			                0.1065573770491803278688524590
36 		cacm-2739 		108 		N 			0.1203703703703703703703703704 			                0.1065573770491803278688524590
36 		cacm-1162 		109 		N 			0.1192660550458715596330275229 			                0.1065573770491803278688524590
36 		cacm-1350 		110 		R 			0.1272727272727272727272727273 			                0.1147540983606557377049180328
36 		cacm-2061 		111 		N 			0.1261261261261261261261261261 			                0.1147540983606557377049180328
36 		cacm-2811 		112 		N 			0.125 			                0.1147540983606557377049180328
36 		cacm-1131 		113 		N 			0.1238938053097345132743362832 			                0.1147540983606557377049180328
36 		cacm-2698 		114 		N 			0.1228070175438596491228070175 			                0.1147540983606557377049180328
36 		cacm-1787 		115 		R 			0.1304347826086956521739130435 			                0.1229508196721311475409836066
36 		cacm-1767 		116 		N 			0.1293103448275862068965517241 			                0.1229508196721311475409836066
36 		cacm-2733 		117 		R 			0.1367521367521367521367521368 			                0.1311475409836065573770491803
36 		cacm-2492 		118 		N 			0.1355932203389830508474576271 			                0.1311475409836065573770491803
36 		cacm-1073 		119 		N 			0.1344537815126050420168067227 			                0.1311475409836065573770491803
36 		cacm-3198 		120 		N 			0.1333333333333333333333333333 			                0.1311475409836065573770491803
36 		cacm-1548 		121 		N 			0.1322314049586776859504132231 			                0.1311475409836065573770491803
36 		cacm-1527 		122 		N 			0.1311475409836065573770491803 			                0.1311475409836065573770491803
36 		cacm-1012 		123 		N 			0.1300813008130081300813008130 			                0.1311475409836065573770491803
36 		cacm-2301 		124 		N 			0.1290322580645161290322580645 			                0.1311475409836065573770491803
36 		cacm-0204 		125 		N 			0.128 			                0.1311475409836065573770491803
36 		cacm-2112 		126 		N 			0.1269841269841269841269841270 			                0.1311475409836065573770491803
36 		cacm-1612 		127 		N 			0.1259842519685039370078740157 			                0.1311475409836065573770491803
36 		cacm-2246 		128 		N 			0.125 			                0.1311475409836065573770491803
36 		cacm-1395 		129 		N 			0.1240310077519379844961240310 			                0.1311475409836065573770491803
36 		cacm-2652 		130 		N 			0.1230769230769230769230769231 			                0.1311475409836065573770491803
36 		cacm-2703 		131 		N 			0.1221374045801526717557251908 			                0.1311475409836065573770491803
36 		cacm-1737 		132 		N 			0.1212121212121212121212121212 			                0.1311475409836065573770491803
36 		cacm-1454 		133 		N 			0.1203007518796992481203007519 			                0.1311475409836065573770491803
36 		cacm-1989 		134 		N 			0.1194029850746268656716417910 			                0.1311475409836065573770491803
36 		cacm-2754 		135 		N 			0.1185185185185185185185185185 			                0.1311475409836065573770491803
36 		cacm-2581 		136 		N 			0.1176470588235294117647058824 			                0.1311475409836065573770491803
36 		cacm-3184 		137 		N 			0.1167883211678832116788321168 			                0.1311475409836065573770491803
36 		cacm-2546 		138 		N 			0.1159420289855072463768115942 			                0.1311475409836065573770491803
36 		cacm-2350 		139 		N 			0.1151079136690647482014388489 			                0.1311475409836065573770491803
36 		cacm-1768 		140 		R 			0.1214285714285714285714285714 			                0.1393442622950819672131147541
36 		cacm-1860 		141 		N 			0.1205673758865248226950354610 			                0.1393442622950819672131147541
36 		cacm-1253 		142 		N 			0.1197183098591549295774647887 			                0.1393442622950819672131147541
36 		cacm-1835 		143 		N 			0.1188811188811188811188811189 			                0.1393442622950819672131147541
36 		cacm-1421 		144 		N 			0.1180555555555555555555555556 			                0.1393442622950819672131147541
36 		cacm-2430 		145 		N 			0.1172413793103448275862068966 			                0.1393442622950819672131147541
36 		cacm-2481 		146 		N 			0.1164383561643835616438356164 			                0.1393442622950819672131147541
36 		cacm-0655 		147 		N 			0.1156462585034013605442176871 			                0.1393442622950819672131147541
36 		cacm-1455 		148 		N 			0.1148648648648648648648648649 			                0.1393442622950819672131147541
36 		cacm-1178 		149 		N 			0.1140939597315436241610738255 			                0.1393442622950819672131147541
36 		cacm-2880 		150 		N 			0.1133333333333333333333333333 			                0.1393442622950819672131147541
36 		cacm-1188 		151 		N 			0.1125827814569536423841059603 			                0.1393442622950819672131147541
36 		cacm-1525 		152 		N 			0.1118421052631578947368421053 			                0.1393442622950819672131147541
36 		cacm-1335 		153 		N 			0.1111111111111111111111111111 			                0.1393442622950819672131147541
36 		cacm-1559 		154 		N 			0.1103896103896103896103896104 			                0.1393442622950819672131147541
36 		cacm-1137 		155 		N 			0.1096774193548387096774193548 			                0.1393442622950819672131147541
36 		cacm-2126 		156 		N 			0.1089743589743589743589743590 			                0.1393442622950819672131147541
36 		cacm-2794 		157 		N 			0.1082802547770700636942675159 			                0.1393442622950819672131147541
36 		cacm-0199 		158 		N 			0.1075949367088607594936708861 			                0.1393442622950819672131147541
36 		cacm-2836 		159 		R 			0.1132075471698113207547169811 			                0.1475409836065573770491803279
36 		cacm-2050 		160 		N 			0.1125 			                0.1475409836065573770491803279
36 		cacm-3045 		161 		N 			0.1118012422360248447204968944 			                0.1475409836065573770491803279
36 		cacm-1668 		162 		N 			0.1111111111111111111111111111 			                0.1475409836065573770491803279
36 		cacm-1679 		163 		N 			0.1104294478527607361963190184 			                0.1475409836065573770491803279
36 		cacm-1669 		164 		N 			0.1097560975609756097560975610 			                0.1475409836065573770491803279
36 		cacm-1917 		165 		N 			0.1090909090909090909090909091 			                0.1475409836065573770491803279
36 		cacm-2971 		166 		N 			0.1084337349397590361445783133 			                0.1475409836065573770491803279
36 		cacm-2509 		167 		N 			0.1077844311377245508982035928 			                0.1475409836065573770491803279
36 		cacm-2641 		168 		N 			0.1071428571428571428571428571 			                0.1475409836065573770491803279
36 		cacm-2389 		169 		N 			0.1065088757396449704142011834 			                0.1475409836065573770491803279
36 		cacm-1836 		170 		R 			0.1117647058823529411764705882 			                0.1557377049180327868852459016
36 		cacm-1184 		171 		N 			0.1111111111111111111111111111 			                0.1557377049180327868852459016
36 		cacm-1865 		172 		N 			0.1104651162790697674418604651 			                0.1557377049180327868852459016
36 		cacm-1539 		173 		N 			0.1098265895953757225433526012 			                0.1557377049180327868852459016
36 		cacm-2178 		174 		N 			0.1091954022988505747126436782 			                0.1557377049180327868852459016
36 		cacm-0633 		175 		N 			0.1085714285714285714285714286 			                0.1557377049180327868852459016
36 		cacm-2785 		176 		N 			0.1079545454545454545454545455 			                0.1557377049180327868852459016
36 		cacm-1139 		177 		N 			0.1073446327683615819209039548 			                0.1557377049180327868852459016
36 		cacm-2091 		178 		N 			0.1067415730337078651685393258 			                0.1557377049180327868852459016
36 		cacm-1140 		179 		N 			0.1061452513966480446927374302 			                0.1557377049180327868852459016
36 		cacm-1149 		180 		N 			0.1055555555555555555555555556 			                0.1557377049180327868852459016
36 		cacm-0082 		181 		N 			0.1049723756906077348066298343 			                0.1557377049180327868852459016
36 		cacm-1541 		182 		N 			0.1043956043956043956043956044 			                0.1557377049180327868852459016
36 		cacm-1825 		183 		R 			0.1092896174863387978142076503 			                0.1639344262295081967213114754
36 		cacm-0949 		184 		N 			0.1086956521739130434782608696 			                0.1639344262295081967213114754
36 		cacm-1921 		185 		N 			0.1081081081081081081081081081 			                0.1639344262295081967213114754
36 		cacm-2906 		186 		N 			0.1075268817204301075268817204 			                0.1639344262295081967213114754
36 		cacm-2179 		187 		R 			0.1122994652406417112299465241 			                0.1721311475409836065573770492
36 		cacm-2842 		188 		N 			0.1117021276595744680851063830 			                0.1721311475409836065573770492
36 		cacm-1900 		189 		N 			0.1111111111111111111111111111 			                0.1721311475409836065573770492
36 		cacm-1837 		190 		N 			0.1105263157894736842105263158 			                0.1721311475409836065573770492
36 		cacm-2873 		191 		N 			0.1099476439790575916230366492 			                0.1721311475409836065573770492
36 		cacm-2937 		192 		N 			0.109375 			                0.1721311475409836065573770492
36 		cacm-2510 		193 		N 			0.1088082901554404145077720207 			                0.1721311475409836065573770492
36 		cacm-1560 		194 		N 			0.1082474226804123711340206186 			                0.1721311475409836065573770492
36 		cacm-1990 		195 		N 			0.1076923076923076923076923077 			                0.1721311475409836065573770492
36 		cacm-2348 		196 		N 			0.1071428571428571428571428571 			                0.1721311475409836065573770492
36 		cacm-0830 		197 		N 			0.1065989847715736040609137056 			                0.1721311475409836065573770492
36 		cacm-0099 		198 		N 			0.1060606060606060606060606061 			                0.1721311475409836065573770492
36 		cacm-1244 		199 		N 			0.1055276381909547738693467337 			                0.1721311475409836065573770492
36 		cacm-2788 		200 		N 			0.105 			                0.1721311475409836065573770492
36 		cacm-2112 		201 		N 			0.1044776119402985074626865672 			                0.1721311475409836065573770492
36 		cacm-1265 		202 		R 			0.1089108910891089108910891089 			                0.1803278688524590163934426230
36 		cacm-2698 		203 		N 			0.1083743842364532019704433498 			                0.1803278688524590163934426230
36 		cacm-2794 		204 		N 			0.1078431372549019607843137255 			                0.1803278688524590163934426230
36 		cacm-2110 		205 		R 			0.1121951219512195121951219512 			                0.1885245901639344262295081967
36 		cacm-2739 		206 		N 			0.1116504854368932038834951456 			                0.1885245901639344262295081967
36 		cacm-2030 		207 		N 			0.1111111111111111111111111111 			                0.1885245901639344262295081967
36 		cacm-1787 		208 		R 			0.1153846153846153846153846154 			                0.1967213114754098360655737705
36 		cacm-1350 		209 		R 			0.1196172248803827751196172249 			                0.2049180327868852459016393443
36 		cacm-2836 		210 		R 			0.1238095238095238095238095238 			                0.2131147540983606557377049180
36 		cacm-2061 		211 		N 			0.1232227488151658767772511848 			                0.2131147540983606557377049180
36 		cacm-1012 		212 		N 			0.1226415094339622641509433962 			                0.2131147540983606557377049180
36 		cacm-2733 		213 		R 			0.1267605633802816901408450704 			                0.2213114754098360655737704918
36 		cacm-1825 		214 		R 			0.1308411214953271028037383178 			                0.2295081967213114754098360656
36 		cacm-2179 		215 		R 			0.1348837209302325581395348837 			                0.2377049180327868852459016393
36 		cacm-1855 		216 		N 			0.1342592592592592592592592593 			                0.2377049180327868852459016393
36 		cacm-1836 		217 		R 			0.1382488479262672811059907834 			                0.2459016393442622950819672131
36 		cacm-2754 		218 		N 			0.1376146788990825688073394495 			                0.2459016393442622950819672131
36 		cacm-1399 		219 		N 			0.1369863013698630136986301370 			                0.2459016393442622950819672131
36 		cacm-1527 		220 		N 			0.1363636363636363636363636364 			                0.2459016393442622950819672131
36 		cacm-2980 		221 		N 			0.1357466063348416289592760181 			                0.2459016393442622950819672131
36 		cacm-1665 		222 		N 			0.1351351351351351351351351351 			                0.2459016393442622950819672131
36 		cacm-1768 		223 		R 			0.1390134529147982062780269058 			                0.2540983606557377049180327869
36 		cacm-2811 		224 		N 			0.1383928571428571428571428571 			                0.2540983606557377049180327869
36 		cacm-2581 		225 		N 			0.1377777777777777777777777778 			                0.2540983606557377049180327869
36 		cacm-2340 		226 		R 			0.1415929203539823008849557522 			                0.2622950819672131147540983607
36 		cacm-2786 		227 		N 			0.1409691629955947136563876652 			                0.2622950819672131147540983607
36 		cacm-2921 		228 		N 			0.1403508771929824561403508772 			                0.2622950819672131147540983607
36 		cacm-2310 		229 		N 			0.1397379912663755458515283843 			                0.2622950819672131147540983607
36 		cacm-2702 		230 		R 			0.1434782608695652173913043478 			                0.2704918032786885245901639344
36 		cacm-1309 		231 		N 			0.1428571428571428571428571429 			                0.2704918032786885245901639344
36 		cacm-2643 		232 		N 			0.1422413793103448275862068966 			                0.2704918032786885245901639344
36 		cacm-2703 		233 		N 			0.1416309012875536480686695279 			                0.2704918032786885245901639344
36 		cacm-1184 		234 		N 			0.1410256410256410256410256410 			                0.2704918032786885245901639344
36 		cacm-2113 		235 		N 			0.1404255319148936170212765957 			                0.2704918032786885245901639344
36 		cacm-2301 		236 		N 			0.1398305084745762711864406780 			                0.2704918032786885245901639344
36 		cacm-2084 		237 		R 			0.1434599156118143459915611814 			                0.2786885245901639344262295082
36 		cacm-2546 		238 		N 			0.1428571428571428571428571429 			                0.2786885245901639344262295082
36 		cacm-2423 		239 		R 			0.1464435146443514644351464435 			                0.2868852459016393442622950820
36 		cacm-1989 		240 		N 			0.1458333333333333333333333333 			                0.2868852459016393442622950820
36 		cacm-1170 		241 		N 			0.1452282157676348547717842324 			                0.2868852459016393442622950820
36 		cacm-2476 		242 		N 			0.1446280991735537190082644628 			                0.2868852459016393442622950820
36 		cacm-2050 		243 		N 			0.1440329218106995884773662551 			                0.2868852459016393442622950820
36 		cacm-1612 		244 		N 			0.1434426229508196721311475410 			                0.2868852459016393442622950820
36 		cacm-1453 		245 		N 			0.1428571428571428571428571429 			                0.2868852459016393442622950820
36 		cacm-2534 		246 		N 			0.1422764227642276422764227642 			                0.2868852459016393442622950820
36 		cacm-1683 		247 		R 			0.1457489878542510121457489879 			                0.2950819672131147540983606557
36 		cacm-2492 		248 		N 			0.1451612903225806451612903226 			                0.2950819672131147540983606557
36 		cacm-2963 		249 		N 			0.1445783132530120481927710843 			                0.2950819672131147540983606557
36 		cacm-3132 		250 		N 			0.144 			                0.2950819672131147540983606557
36 		cacm-0949 		251 		N 			0.1434262948207171314741035857 			                0.2950819672131147540983606557
36 		cacm-1179 		252 		N 			0.1428571428571428571428571429 			                0.2950819672131147540983606557
36 		cacm-1902 		253 		N 			0.1422924901185770750988142292 			                0.2950819672131147540983606557
36 		cacm-2986 		254 		R 			0.1456692913385826771653543307 			                0.3032786885245901639344262295
36 		cacm-0617 		255 		N 			0.1450980392156862745098039216 			                0.3032786885245901639344262295
36 		cacm-2545 		256 		N 			0.14453125 			                0.3032786885245901639344262295
36 		cacm-2402 		257 		N 			0.1439688715953307392996108949 			                0.3032786885245901639344262295
36 		cacm-2215 		258 		N 			0.1434108527131782945736434109 			                0.3032786885245901639344262295
36 		cacm-2195 		259 		N 			0.1428571428571428571428571429 			                0.3032786885245901639344262295
36 		cacm-2828 		260 		N 			0.1423076923076923076923076923 			                0.3032786885245901639344262295
36 		cacm-1223 		261 		N 			0.1417624521072796934865900383 			                0.3032786885245901639344262295
36 		cacm-0185 		262 		N 			0.1412213740458015267175572519 			                0.3032786885245901639344262295
36 		cacm-3094 		263 		R 			0.1444866920152091254752851711 			                0.3114754098360655737704918033
36 		cacm-2556 		264 		N 			0.1439393939393939393939393939 			                0.3114754098360655737704918033
36 		cacm-3135 		265 		N 			0.1433962264150943396226415094 			                0.3114754098360655737704918033
36 		cacm-2849 		266 		N 			0.1428571428571428571428571429 			                0.3114754098360655737704918033
36 		cacm-2684 		267 		N 			0.1423220973782771535580524345 			                0.3114754098360655737704918033
36 		cacm-0040 		268 		N 			0.1417910447761194029850746269 			                0.3114754098360655737704918033
36 		cacm-2252 		269 		N 			0.1412639405204460966542750929 			                0.3114754098360655737704918033
36 		cacm-1962 		270 		N 			0.1407407407407407407407407407 			                0.3114754098360655737704918033
36 		cacm-0619 		271 		N 			0.1402214022140221402214022140 			                0.3114754098360655737704918033
36 		cacm-1641 		272 		N 			0.1397058823529411764705882353 			                0.3114754098360655737704918033
36 		cacm-1590 		273 		N 			0.1391941391941391941391941392 			                0.3114754098360655737704918033
36 		cacm-2421 		274 		N 			0.1386861313868613138686131387 			                0.3114754098360655737704918033
36 		cacm-1455 		275 		N 			0.1381818181818181818181818182 			                0.3114754098360655737704918033
36 		cacm-2925 		276 		N 			0.1376811594202898550724637681 			                0.3114754098360655737704918033
36 		cacm-1679 		277 		N 			0.1371841155234657039711191336 			                0.3114754098360655737704918033
36 		cacm-2354 		278 		N 			0.1366906474820143884892086331 			                0.3114754098360655737704918033
36 		cacm-2886 		279 		N 			0.1362007168458781362007168459 			                0.3114754098360655737704918033
36 		cacm-2880 		280 		N 			0.1357142857142857142857142857 			                0.3114754098360655737704918033
36 		cacm-1737 		281 		N 			0.1352313167259786476868327402 			                0.3114754098360655737704918033
36 		cacm-1988 		282 		N 			0.1347517730496453900709219858 			                0.3114754098360655737704918033
36 		cacm-1910 		283 		N 			0.1342756183745583038869257951 			                0.3114754098360655737704918033
36 		cacm-1525 		284 		N 			0.1338028169014084507042253521 			                0.3114754098360655737704918033
36 		cacm-2641 		285 		N 			0.1333333333333333333333333333 			                0.3114754098360655737704918033
36 		cacm-3079 		286 		N 			0.1328671328671328671328671329 			                0.3114754098360655737704918033
36 		cacm-1669 		287 		N 			0.1324041811846689895470383275 			                0.3114754098360655737704918033
36 		cacm-1668 		288 		N 			0.1319444444444444444444444444 			                0.3114754098360655737704918033
36 		cacm-1162 		289 		N 			0.1314878892733564013840830450 			                0.3114754098360655737704918033
36 		cacm-1917 		290 		N 			0.1310344827586206896551724138 			                0.3114754098360655737704918033
36 		cacm-3176 		291 		N 			0.1305841924398625429553264605 			                0.3114754098360655737704918033
36 		cacm-3106 		292 		N 			0.1301369863013698630136986301 			                0.3114754098360655737704918033
36 		cacm-2059 		293 		N 			0.1296928327645051194539249147 			                0.3114754098360655737704918033
36 		cacm-1335 		294 		N 			0.1292517006802721088435374150 			                0.3114754098360655737704918033
36 		cacm-1433 		295 		N 			0.1288135593220338983050847458 			                0.3114754098360655737704918033
36 		cacm-2350 		296 		N 			0.1283783783783783783783783784 			                0.3114754098360655737704918033
36 		cacm-2906 		297 		N 			0.1279461279461279461279461279 			                0.3114754098360655737704918033
36 		cacm-1569 		298 		N 			0.1275167785234899328859060403 			                0.3114754098360655737704918033
36 		cacm-1454 		299 		N 			0.1270903010033444816053511706 			                0.3114754098360655737704918033
36 		cacm-2091 		300 		N 			0.1266666666666666666666666667 			                0.3114754098360655737704918033
36 		cacm-2112 		301 		N 			0.1262458471760797342192691030 			                0.3114754098360655737704918033
36 		cacm-1265 		302 		R 			0.1291390728476821192052980132 			                0.3196721311475409836065573770
36 		cacm-2698 		303 		N 			0.1287128712871287128712871287 			                0.3196721311475409836065573770
36 		cacm-2110 		304 		R 			0.1315789473684210526315789474 			                0.3278688524590163934426229508
36 		cacm-2030 		305 		N 			0.1311475409836065573770491803 			                0.3278688524590163934426229508
36 		cacm-2794 		306 		N 			0.1307189542483660130718954248 			                0.3278688524590163934426229508
36 		cacm-2836 		307 		R 			0.1335504885993485342019543974 			                0.3360655737704918032786885246
36 		cacm-2739 		308 		N 			0.1331168831168831168831168831 			                0.3360655737704918032786885246
36 		cacm-1350 		309 		R 			0.1359223300970873786407766990 			                0.3442622950819672131147540984
36 		cacm-2061 		310 		N 			0.1354838709677419354838709677 			                0.3442622950819672131147540984
36 		cacm-1787 		311 		R 			0.1382636655948553054662379421 			                0.3524590163934426229508196721
36 		cacm-1012 		312 		N 			0.1378205128205128205128205128 			                0.3524590163934426229508196721
36 		cacm-1825 		313 		R 			0.1405750798722044728434504792 			                0.3606557377049180327868852459
36 		cacm-2179 		314 		R 			0.1433121019108280254777070064 			                0.3688524590163934426229508197
36 		cacm-2754 		315 		N 			0.1428571428571428571428571429 			                0.3688524590163934426229508197
