QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
25 		cacm-2318 		1 		R 			1 			                0.01408450704225352112676056338
25 		cacm-1030 		44 		N 			0.2272727272727272727272727273 			                0.1408450704225352112676056338
25 		cacm-1771 		45 		N 			0.2222222222222222222222222222 			                0.1408450704225352112676056338
25 		cacm-2311 		46 		N 			0.2173913043478260869565217391 			                0.1408450704225352112676056338
25 		cacm-2485 		47 		N 			0.2127659574468085106382978723 			                0.1408450704225352112676056338
25 		cacm-2151 		48 		N 			0.2083333333333333333333333333 			                0.1408450704225352112676056338
25 		cacm-0651 		49 		N 			0.2040816326530612244897959184 			                0.1408450704225352112676056338
25 		cacm-1341 		50 		N 			0.2 			                0.1408450704225352112676056338
25 		cacm-2798 		51 		R 			0.2156862745098039215686274510 			                0.1549295774647887323943661972
25 		cacm-0758 		52 		N 			0.2115384615384615384615384615 			                0.1549295774647887323943661972
25 		cacm-0517 		53 		N 			0.2075471698113207547169811321 			                0.1549295774647887323943661972
25 		cacm-0966 		54 		N 			0.2037037037037037037037037037 			                0.1549295774647887323943661972
25 		cacm-0268 		55 		N 			0.2 			                0.1549295774647887323943661972
25 		cacm-0057 		56 		N 			0.1964285714285714285714285714 			                0.1549295774647887323943661972
25 		cacm-1747 		57 		N 			0.1929824561403508771929824561 			                0.1549295774647887323943661972
25 		cacm-2894 		58 		N 			0.1896551724137931034482758621 			                0.1549295774647887323943661972
25 		cacm-0591 		59 		N 			0.1864406779661016949152542373 			                0.1549295774647887323943661972
25 		cacm-2542 		60 		N 			0.1833333333333333333333333333 			                0.1549295774647887323943661972
25 		cacm-1071 		61 		N 			0.1803278688524590163934426230 			                0.1549295774647887323943661972
25 		cacm-2344 		62 		N 			0.1774193548387096774193548387 			                0.1549295774647887323943661972
25 		cacm-0643 		63 		N 			0.1746031746031746031746031746 			                0.1549295774647887323943661972
25 		cacm-1827 		64 		N 			0.171875 			                0.1549295774647887323943661972
25 		cacm-1908 		65 		N 			0.1692307692307692307692307692 			                0.1549295774647887323943661972
25 		cacm-2985 		66 		N 			0.1666666666666666666666666667 			                0.1549295774647887323943661972
25 		cacm-2522 		67 		N 			0.1641791044776119402985074627 			                0.1549295774647887323943661972
25 		cacm-1518 		68 		R 			0.1764705882352941176470588235 			                0.1690140845070422535211267606
25 		cacm-1366 		69 		N 			0.1739130434782608695652173913 			                0.1690140845070422535211267606
25 		cacm-1620 		70 		N 			0.1714285714285714285714285714 			                0.1690140845070422535211267606
25 		cacm-0708 		71 		N 			0.1690140845070422535211267606 			                0.1690140845070422535211267606
25 		cacm-0575 		72 		N 			0.1666666666666666666666666667 			                0.1690140845070422535211267606
25 		cacm-0589 		73 		N 			0.1643835616438356164383561644 			                0.1690140845070422535211267606
25 		cacm-0590 		74 		N 			0.1621621621621621621621621622 			                0.1690140845070422535211267606
25 		cacm-2990 		75 		N 			0.16 			                0.1690140845070422535211267606
25 		cacm-2634 		76 		N 			0.1578947368421052631578947368 			                0.1690140845070422535211267606
25 		cacm-3150 		77 		N 			0.1558441558441558441558441558 			                0.1690140845070422535211267606
25 		cacm-3169 		78 		N 			0.1538461538461538461538461538 			                0.1690140845070422535211267606
25 		cacm-3090 		79 		N 			0.1518987341772151898734177215 			                0.1690140845070422535211267606
25 		cacm-2111 		80 		N 			0.15 			                0.1690140845070422535211267606
25 		cacm-0819 		81 		N 			0.1481481481481481481481481481 			                0.1690140845070422535211267606
25 		cacm-1792 		82 		N 			0.1463414634146341463414634146 			                0.1690140845070422535211267606
25 		cacm-2875 		83 		N 			0.1445783132530120481927710843 			                0.1690140845070422535211267606
25 		cacm-3136 		84 		N 			0.1428571428571428571428571429 			                0.1690140845070422535211267606
25 		cacm-2479 		85 		N 			0.1411764705882352941176470588 			                0.1690140845070422535211267606
25 		cacm-0557 		86 		N 			0.1395348837209302325581395349 			                0.1690140845070422535211267606
25 		cacm-2268 		87 		N 			0.1379310344827586206896551724 			                0.1690140845070422535211267606
25 		cacm-2298 		88 		N 			0.1363636363636363636363636364 			                0.1690140845070422535211267606
25 		cacm-2738 		89 		N 			0.1348314606741573033707865169 			                0.1690140845070422535211267606
25 		cacm-2874 		90 		N 			0.1333333333333333333333333333 			                0.1690140845070422535211267606
25 		cacm-2407 		91 		N 			0.1318681318681318681318681319 			                0.1690140845070422535211267606
25 		cacm-2322 		92 		N 			0.1304347826086956521739130435 			                0.1690140845070422535211267606
25 		cacm-0417 		93 		N 			0.1290322580645161290322580645 			                0.1690140845070422535211267606
25 		cacm-0179 		94 		N 			0.1276595744680851063829787234 			                0.1690140845070422535211267606
25 		cacm-0181 		95 		N 			0.1263157894736842105263157895 			                0.1690140845070422535211267606
25 		cacm-0180 		96 		N 			0.125 			                0.1690140845070422535211267606
25 		cacm-0182 		97 		N 			0.1237113402061855670103092784 			                0.1690140845070422535211267606
25 		cacm-0574 		98 		N 			0.1224489795918367346938775510 			                0.1690140845070422535211267606
25 		cacm-3130 		99 		N 			0.1212121212121212121212121212 			                0.1690140845070422535211267606
25 		cacm-2813 		100 		N 			0.12 			                0.1690140845070422535211267606
25 		cacm-2318 		101 		R 			0.1287128712871287128712871287 			                0.1830985915492957746478873239
25 		cacm-1653 		102 		R 			0.1372549019607843137254901961 			                0.1971830985915492957746478873
25 		cacm-2984 		103 		R 			0.1456310679611650485436893204 			                0.2112676056338028169014084507
25 		cacm-1938 		104 		N 			0.1442307692307692307692307692 			                0.2112676056338028169014084507
25 		cacm-0436 		105 		N 			0.1428571428571428571428571429 			                0.2112676056338028169014084507
25 		cacm-1374 		106 		N 			0.1415094339622641509433962264 			                0.2112676056338028169014084507
25 		cacm-2329 		107 		N 			0.1401869158878504672897196262 			                0.2112676056338028169014084507
25 		cacm-2852 		108 		N 			0.1388888888888888888888888889 			                0.2112676056338028169014084507
25 		cacm-2553 		109 		N 			0.1376146788990825688073394495 			                0.2112676056338028169014084507
25 		cacm-2502 		110 		N 			0.1363636363636363636363636364 			                0.2112676056338028169014084507
25 		cacm-3119 		111 		R 			0.1441441441441441441441441441 			                0.2253521126760563380281690141
25 		cacm-2319 		112 		R 			0.1517857142857142857142857143 			                0.2394366197183098591549295775
25 		cacm-3089 		113 		R 			0.1592920353982300884955752212 			                0.2535211267605633802816901408
25 		cacm-1719 		114 		R 			0.1666666666666666666666666667 			                0.2676056338028169014084507042
25 		cacm-3136 		115 		N 			0.1652173913043478260869565217 			                0.2676056338028169014084507042
25 		cacm-1071 		116 		N 			0.1637931034482758620689655172 			                0.2676056338028169014084507042
25 		cacm-2542 		117 		N 			0.1623931623931623931623931624 			                0.2676056338028169014084507042
25 		cacm-1908 		118 		N 			0.1610169491525423728813559322 			                0.2676056338028169014084507042
25 		cacm-0819 		119 		N 			0.1596638655462184873949579832 			                0.2676056338028169014084507042
25 		cacm-2479 		120 		N 			0.1583333333333333333333333333 			                0.2676056338028169014084507042
25 		cacm-1341 		121 		N 			0.1570247933884297520661157025 			                0.2676056338028169014084507042
25 		cacm-2151 		122 		N 			0.1557377049180327868852459016 			                0.2676056338028169014084507042
25 		cacm-2894 		123 		N 			0.1544715447154471544715447154 			                0.2676056338028169014084507042
25 		cacm-1771 		124 		N 			0.1532258064516129032258064516 			                0.2676056338028169014084507042
25 		cacm-1620 		125 		N 			0.152 			                0.2676056338028169014084507042
25 		cacm-3048 		126 		R 			0.1587301587301587301587301587 			                0.2816901408450704225352112676
25 		cacm-1093 		127 		N 			0.1574803149606299212598425197 			                0.2816901408450704225352112676
25 		cacm-1128 		128 		N 			0.15625 			                0.2816901408450704225352112676
25 		cacm-0360 		129 		N 			0.1550387596899224806201550388 			                0.2816901408450704225352112676
25 		cacm-0417 		130 		N 			0.1538461538461538461538461538 			                0.2816901408450704225352112676
25 		cacm-0093 		131 		N 			0.1526717557251908396946564885 			                0.2816901408450704225352112676
25 		cacm-2818 		132 		R 			0.1590909090909090909090909091 			                0.2957746478873239436619718310
25 		cacm-1940 		133 		N 			0.1578947368421052631578947368 			                0.2957746478873239436619718310
25 		cacm-1030 		134 		N 			0.1567164179104477611940298507 			                0.2957746478873239436619718310
25 		cacm-2741 		135 		R 			0.1629629629629629629629629630 			                0.3098591549295774647887323944
25 		cacm-2522 		136 		N 			0.1617647058823529411764705882 			                0.3098591549295774647887323944
25 		cacm-2345 		137 		N 			0.1605839416058394160583941606 			                0.3098591549295774647887323944
25 		cacm-2988 		138 		R 			0.1666666666666666666666666667 			                0.3239436619718309859154929577
25 		cacm-2344 		139 		N 			0.1654676258992805755395683453 			                0.3239436619718309859154929577
25 		cacm-0741 		140 		N 			0.1642857142857142857142857143 			                0.3239436619718309859154929577
25 		cacm-0444 		141 		N 			0.1631205673758865248226950355 			                0.3239436619718309859154929577
25 		cacm-3169 		142 		N 			0.1619718309859154929577464789 			                0.3239436619718309859154929577
25 		cacm-0742 		143 		N 			0.1608391608391608391608391608 			                0.3239436619718309859154929577
25 		cacm-1689 		144 		N 			0.1597222222222222222222222222 			                0.3239436619718309859154929577
25 		cacm-2485 		145 		N 			0.1586206896551724137931034483 			                0.3239436619718309859154929577
25 		cacm-2268 		146 		N 			0.1575342465753424657534246575 			                0.3239436619718309859154929577
25 		cacm-1792 		147 		N 			0.1564625850340136054421768707 			                0.3239436619718309859154929577
25 		cacm-2535 		148 		R 			0.1621621621621621621621621622 			                0.3380281690140845070422535211
25 		cacm-2309 		149 		N 			0.1610738255033557046979865772 			                0.3380281690140845070422535211
25 		cacm-2311 		150 		N 			0.16 			                0.3380281690140845070422535211
25 		cacm-1951 		151 		N 			0.1589403973509933774834437086 			                0.3380281690140845070422535211
25 		cacm-2882 		152 		N 			0.1578947368421052631578947368 			                0.3380281690140845070422535211
25 		cacm-1177 		153 		N 			0.1568627450980392156862745098 			                0.3380281690140845070422535211
25 		cacm-0589 		154 		N 			0.1558441558441558441558441558 			                0.3380281690140845070422535211
25 		cacm-0590 		155 		N 			0.1548387096774193548387096774 			                0.3380281690140845070422535211
25 		cacm-0268 		156 		N 			0.1538461538461538461538461538 			                0.3380281690140845070422535211
25 		cacm-0143 		157 		N 			0.1528662420382165605095541401 			                0.3380281690140845070422535211
25 		cacm-2407 		158 		N 			0.1518987341772151898734177215 			                0.3380281690140845070422535211
25 		cacm-2798 		159 		R 			0.1572327044025157232704402516 			                0.3521126760563380281690140845
25 		cacm-1735 		160 		N 			0.15625 			                0.3521126760563380281690140845
25 		cacm-1827 		161 		N 			0.1552795031055900621118012422 			                0.3521126760563380281690140845
25 		cacm-1931 		162 		N 			0.1543209876543209876543209877 			                0.3521126760563380281690140845
25 		cacm-2812 		163 		N 			0.1533742331288343558282208589 			                0.3521126760563380281690140845
25 		cacm-1267 		164 		N 			0.1524390243902439024390243902 			                0.3521126760563380281690140845
25 		cacm-3150 		165 		N 			0.1515151515151515151515151515 			                0.3521126760563380281690140845
25 		cacm-2504 		166 		N 			0.1506024096385542168674698795 			                0.3521126760563380281690140845
25 		cacm-1654 		167 		N 			0.1497005988023952095808383234 			                0.3521126760563380281690140845
25 		cacm-2298 		168 		N 			0.1488095238095238095238095238 			                0.3521126760563380281690140845
25 		cacm-2322 		169 		N 			0.1479289940828402366863905325 			                0.3521126760563380281690140845
25 		cacm-2990 		170 		N 			0.1470588235294117647058823529 			                0.3521126760563380281690140845
25 		cacm-0517 		171 		N 			0.1461988304093567251461988304 			                0.3521126760563380281690140845
25 		cacm-0708 		172 		N 			0.1453488372093023255813953488 			                0.3521126760563380281690140845
25 		cacm-0966 		173 		N 			0.1445086705202312138728323699 			                0.3521126760563380281690140845
25 		cacm-0181 		174 		N 			0.1436781609195402298850574713 			                0.3521126760563380281690140845
25 		cacm-0180 		175 		N 			0.1428571428571428571428571429 			                0.3521126760563380281690140845
25 		cacm-0182 		176 		N 			0.1420454545454545454545454545 			                0.3521126760563380281690140845
25 		cacm-2617 		177 		N 			0.1412429378531073446327683616 			                0.3521126760563380281690140845
25 		cacm-0574 		178 		N 			0.1404494382022471910112359551 			                0.3521126760563380281690140845
25 		cacm-0179 		179 		N 			0.1396648044692737430167597765 			                0.3521126760563380281690140845
25 		cacm-3130 		180 		N 			0.1388888888888888888888888889 			                0.3521126760563380281690140845
25 		cacm-2255 		181 		N 			0.1381215469613259668508287293 			                0.3521126760563380281690140845
25 		cacm-1205 		182 		N 			0.1373626373626373626373626374 			                0.3521126760563380281690140845
25 		cacm-2985 		183 		N 			0.1366120218579234972677595628 			                0.3521126760563380281690140845
25 		cacm-1844 		184 		N 			0.1358695652173913043478260870 			                0.3521126760563380281690140845
25 		cacm-0678 		185 		N 			0.1351351351351351351351351351 			                0.3521126760563380281690140845
25 		cacm-0575 		186 		N 			0.1344086021505376344086021505 			                0.3521126760563380281690140845
25 		cacm-0601 		187 		N 			0.1336898395721925133689839572 			                0.3521126760563380281690140845
25 		cacm-0322 		188 		N 			0.1329787234042553191489361702 			                0.3521126760563380281690140845
25 		cacm-1747 		189 		N 			0.1322751322751322751322751323 			                0.3521126760563380281690140845
25 		cacm-2969 		190 		N 			0.1315789473684210526315789474 			                0.3521126760563380281690140845
25 		cacm-1196 		191 		N 			0.1308900523560209424083769634 			                0.3521126760563380281690140845
25 		cacm-2375 		192 		N 			0.1302083333333333333333333333 			                0.3521126760563380281690140845
25 		cacm-1572 		193 		R 			0.1347150259067357512953367876 			                0.3661971830985915492957746479
25 		cacm-0591 		194 		N 			0.1340206185567010309278350515 			                0.3661971830985915492957746479
25 		cacm-2899 		195 		N 			0.1333333333333333333333333333 			                0.3661971830985915492957746479
25 		cacm-1306 		196 		N 			0.1326530612244897959183673469 			                0.3661971830985915492957746479
25 		cacm-3070 		197 		N 			0.1319796954314720812182741117 			                0.3661971830985915492957746479
25 		cacm-0025 		198 		N 			0.1313131313131313131313131313 			                0.3661971830985915492957746479
25 		cacm-1461 		199 		N 			0.1306532663316582914572864322 			                0.3661971830985915492957746479
25 		cacm-3068 		200 		N 			0.13 			                0.3661971830985915492957746479
25 		cacm-2318 		201 		R 			0.1343283582089552238805970149 			                0.3802816901408450704225352113
25 		cacm-2812 		202 		N 			0.1336633663366336633663366337 			                0.3802816901408450704225352113
25 		cacm-2268 		203 		N 			0.1330049261083743842364532020 			                0.3802816901408450704225352113
25 		cacm-3070 		204 		N 			0.1323529411764705882352941176 			                0.3802816901408450704225352113
25 		cacm-2319 		205 		R 			0.1365853658536585365853658537 			                0.3943661971830985915492957746
25 		cacm-2634 		206 		N 			0.1359223300970873786407766990 			                0.3943661971830985915492957746
25 		cacm-3119 		207 		R 			0.1400966183574879227053140097 			                0.4084507042253521126760563380
25 		cacm-1938 		208 		N 			0.1394230769230769230769230769 			                0.4084507042253521126760563380
25 		cacm-2741 		209 		R 			0.1435406698564593301435406699 			                0.4225352112676056338028169014
25 		cacm-3089 		210 		R 			0.1476190476190476190476190476 			                0.4366197183098591549295774648
25 		cacm-2951 		211 		N 			0.1469194312796208530805687204 			                0.4366197183098591549295774648
25 		cacm-2882 		212 		N 			0.1462264150943396226415094340 			                0.4366197183098591549295774648
25 		cacm-2984 		213 		R 			0.1502347417840375586854460094 			                0.4507042253521126760563380282
25 		cacm-2542 		214 		N 			0.1495327102803738317757009346 			                0.4507042253521126760563380282
25 		cacm-2990 		215 		N 			0.1488372093023255813953488372 			                0.4507042253521126760563380282
25 		cacm-2017 		216 		N 			0.1481481481481481481481481481 			                0.4507042253521126760563380282
25 		cacm-2894 		217 		N 			0.1474654377880184331797235023 			                0.4507042253521126760563380282
25 		cacm-1653 		218 		R 			0.1513761467889908256880733945 			                0.4647887323943661971830985915
25 		cacm-1032 		219 		N 			0.1506849315068493150684931507 			                0.4647887323943661971830985915
25 		cacm-1728 		220 		N 			0.15 			                0.4647887323943661971830985915
25 		cacm-2988 		221 		R 			0.1538461538461538461538461538 			                0.4788732394366197183098591549
25 		cacm-2892 		222 		N 			0.1531531531531531531531531532 			                0.4788732394366197183098591549
25 		cacm-3048 		223 		R 			0.1569506726457399103139013453 			                0.4929577464788732394366197183
25 		cacm-1908 		224 		N 			0.15625 			                0.4929577464788732394366197183
25 		cacm-2522 		225 		N 			0.1555555555555555555555555556 			                0.4929577464788732394366197183
25 		cacm-1805 		226 		R 			0.1592920353982300884955752212 			                0.5070422535211267605633802817
25 		cacm-3091 		227 		N 			0.1585903083700440528634361233 			                0.5070422535211267605633802817
25 		cacm-2151 		228 		N 			0.1578947368421052631578947368 			                0.5070422535211267605633802817
25 		cacm-2298 		229 		N 			0.1572052401746724890829694323 			                0.5070422535211267605633802817
25 		cacm-2452 		230 		R 			0.1608695652173913043478260870 			                0.5211267605633802816901408451
25 		cacm-3028 		231 		N 			0.1601731601731601731601731602 			                0.5211267605633802816901408451
25 		cacm-1030 		232 		N 			0.1594827586206896551724137931 			                0.5211267605633802816901408451
25 		cacm-1827 		233 		N 			0.1587982832618025751072961373 			                0.5211267605633802816901408451
25 		cacm-2535 		234 		R 			0.1623931623931623931623931624 			                0.5352112676056338028169014085
25 		cacm-1347 		235 		N 			0.1617021276595744680851063830 			                0.5352112676056338028169014085
25 		cacm-1750 		236 		N 			0.1610169491525423728813559322 			                0.5352112676056338028169014085
25 		cacm-1518 		237 		R 			0.1645569620253164556962025316 			                0.5492957746478873239436619718
25 		cacm-3136 		238 		N 			0.1638655462184873949579831933 			                0.5492957746478873239436619718
25 		cacm-3072 		239 		N 			0.1631799163179916317991631799 			                0.5492957746478873239436619718
25 		cacm-2852 		240 		N 			0.1625 			                0.5492957746478873239436619718
25 		cacm-2571 		241 		N 			0.1618257261410788381742738589 			                0.5492957746478873239436619718
25 		cacm-2317 		242 		N 			0.1611570247933884297520661157 			                0.5492957746478873239436619718
25 		cacm-2016 		243 		N 			0.1604938271604938271604938272 			                0.5492957746478873239436619718
25 		cacm-3088 		244 		R 			0.1639344262295081967213114754 			                0.5633802816901408450704225352
25 		cacm-1719 		245 		R 			0.1673469387755102040816326531 			                0.5774647887323943661971830986
25 		cacm-2106 		246 		N 			0.1666666666666666666666666667 			                0.5774647887323943661971830986
25 		cacm-2798 		247 		R 			0.1700404858299595141700404858 			                0.5915492957746478873239436620
25 		cacm-1267 		248 		N 			0.1693548387096774193548387097 			                0.5915492957746478873239436620
25 		cacm-2048 		249 		N 			0.1686746987951807228915662651 			                0.5915492957746478873239436620
25 		cacm-2859 		250 		R 			0.172 			                0.6056338028169014084507042254
25 		cacm-3153 		251 		N 			0.1713147410358565737051792829 			                0.6056338028169014084507042254
25 		cacm-1699 		252 		N 			0.1706349206349206349206349206 			                0.6056338028169014084507042254
25 		cacm-2217 		253 		N 			0.1699604743083003952569169960 			                0.6056338028169014084507042254
25 		cacm-2375 		254 		N 			0.1692913385826771653543307087 			                0.6056338028169014084507042254
25 		cacm-2344 		255 		N 			0.1686274509803921568627450980 			                0.6056338028169014084507042254
25 		cacm-2711 		256 		N 			0.16796875 			                0.6056338028169014084507042254
25 		cacm-2849 		257 		N 			0.1673151750972762645914396887 			                0.6056338028169014084507042254
25 		cacm-1671 		258 		N 			0.1666666666666666666666666667 			                0.6056338028169014084507042254
25 		cacm-1572 		259 		R 			0.1698841698841698841698841699 			                0.6197183098591549295774647887
25 		cacm-2314 		260 		N 			0.1692307692307692307692307692 			                0.6197183098591549295774647887
25 		cacm-2765 		261 		R 			0.1724137931034482758620689655 			                0.6338028169014084507042253521
25 		cacm-2967 		262 		N 			0.1717557251908396946564885496 			                0.6338028169014084507042253521
25 		cacm-0436 		263 		N 			0.1711026615969581749049429658 			                0.6338028169014084507042253521
25 		cacm-1270 		264 		N 			0.1704545454545454545454545455 			                0.6338028169014084507042253521
25 		cacm-0096 		265 		N 			0.1698113207547169811320754717 			                0.6338028169014084507042253521
25 		cacm-2092 		266 		N 			0.1691729323308270676691729323 			                0.6338028169014084507042253521
25 		cacm-1752 		267 		N 			0.1685393258426966292134831461 			                0.6338028169014084507042253521
25 		cacm-0893 		268 		N 			0.1679104477611940298507462687 			                0.6338028169014084507042253521
25 		cacm-2669 		269 		R 			0.1710037174721189591078066914 			                0.6478873239436619718309859155
25 		cacm-1415 		270 		N 			0.1703703703703703703703703704 			                0.6478873239436619718309859155
25 		cacm-3059 		271 		R 			0.1734317343173431734317343173 			                0.6619718309859154929577464789
25 		cacm-1792 		272 		N 			0.1727941176470588235294117647 			                0.6619718309859154929577464789
25 		cacm-0040 		273 		N 			0.1721611721611721611721611722 			                0.6619718309859154929577464789
25 		cacm-3035 		274 		N 			0.1715328467153284671532846715 			                0.6619718309859154929577464789
25 		cacm-1931 		275 		N 			0.1709090909090909090909090909 			                0.6619718309859154929577464789
25 		cacm-0533 		276 		N 			0.1702898550724637681159420290 			                0.6619718309859154929577464789
25 		cacm-0671 		277 		N 			0.1696750902527075812274368231 			                0.6619718309859154929577464789
25 		cacm-2936 		278 		N 			0.1690647482014388489208633094 			                0.6619718309859154929577464789
25 		cacm-1272 		279 		N 			0.1684587813620071684587813620 			                0.6619718309859154929577464789
25 		cacm-1236 		280 		N 			0.1678571428571428571428571429 			                0.6619718309859154929577464789
25 		cacm-1926 		281 		N 			0.1672597864768683274021352313 			                0.6619718309859154929577464789
25 		cacm-1542 		282 		N 			0.1666666666666666666666666667 			                0.6619718309859154929577464789
25 		cacm-2740 		283 		N 			0.1660777385159010600706713781 			                0.6619718309859154929577464789
25 		cacm-3027 		284 		N 			0.1654929577464788732394366197 			                0.6619718309859154929577464789
25 		cacm-1810 		285 		N 			0.1649122807017543859649122807 			                0.6619718309859154929577464789
25 		cacm-1410 		286 		N 			0.1643356643356643356643356643 			                0.6619718309859154929577464789
25 		cacm-1747 		287 		N 			0.1637630662020905923344947735 			                0.6619718309859154929577464789
25 		cacm-1844 		288 		N 			0.1631944444444444444444444444 			                0.6619718309859154929577464789
25 		cacm-2863 		289 		R 			0.1660899653979238754325259516 			                0.6760563380281690140845070423
25 		cacm-1341 		290 		N 			0.1655172413793103448275862069 			                0.6760563380281690140845070423
25 		cacm-2985 		291 		N 			0.1649484536082474226804123711 			                0.6760563380281690140845070423
25 		cacm-1526 		292 		R 			0.1678082191780821917808219178 			                0.6901408450704225352112676056
25 		cacm-1901 		293 		R 			0.1706484641638225255972696246 			                0.7042253521126760563380281690
25 		cacm-2329 		294 		N 			0.1700680272108843537414965986 			                0.7042253521126760563380281690
25 		cacm-3176 		295 		N 			0.1694915254237288135593220339 			                0.7042253521126760563380281690
25 		cacm-0417 		296 		N 			0.1689189189189189189189189189 			                0.7042253521126760563380281690
25 		cacm-0462 		297 		N 			0.1683501683501683501683501684 			                0.7042253521126760563380281690
25 		cacm-2325 		298 		N 			0.1677852348993288590604026846 			                0.7042253521126760563380281690
25 		cacm-1933 		299 		N 			0.1672240802675585284280936455 			                0.7042253521126760563380281690
25 		cacm-2286 		300 		N 			0.1666666666666666666666666667 			                0.7042253521126760563380281690
25 		cacm-2318 		301 		R 			0.1694352159468438538205980066 			                0.7183098591549295774647887324
25 		cacm-3119 		302 		R 			0.1721854304635761589403973510 			                0.7323943661971830985915492958
25 		cacm-2812 		303 		N 			0.1716171617161716171617161716 			                0.7323943661971830985915492958
25 		cacm-3070 		304 		N 			0.1710526315789473684210526316 			                0.7323943661971830985915492958
25 		cacm-2984 		305 		R 			0.1737704918032786885245901639 			                0.7464788732394366197183098592
25 		cacm-1653 		306 		R 			0.1764705882352941176470588235 			                0.7605633802816901408450704225
25 		cacm-2319 		307 		R 			0.1791530944625407166123778502 			                0.7746478873239436619718309859
25 		cacm-2268 		308 		N 			0.1785714285714285714285714286 			                0.7746478873239436619718309859
25 		cacm-2634 		309 		N 			0.1779935275080906148867313916 			                0.7746478873239436619718309859
25 		cacm-3089 		310 		R 			0.1806451612903225806451612903 			                0.7887323943661971830985915493
25 		cacm-2741 		311 		R 			0.1832797427652733118971061093 			                0.8028169014084507042253521127
25 		cacm-1938 		312 		N 			0.1826923076923076923076923077 			                0.8028169014084507042253521127
25 		cacm-2882 		313 		N 			0.1821086261980830670926517572 			                0.8028169014084507042253521127
25 		cacm-2542 		314 		N 			0.1815286624203821656050955414 			                0.8028169014084507042253521127
